"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"1328",26,5,14,23,30,14,6.47397397397397,14.8038038038038,NA,14.4419419419419,7.66916916916917,NA,NA,NA,NA,-0.538545948798813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-14 23:30:14
"1329",26,5,15,0,0,14,12.0515515515516,NA,NA,86.9504504504504,14.9399399399399,NA,NA,NA,1.24526855420229,0.0420229897750461,18.6790283130343,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 00:00:14
"1330",26,5,15,0,30,14,63.444944944945,NA,NA,43.4254254254254,61.7517517517518,NA,NA,NA,2.35215559274869,-1.71765149707366,35.2823338912303,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 00:30:14
"1331",26,5,15,1,0,14,59.958958958959,NA,4.68118118118118,70.4169169169169,1.49399399399399,NA,NA,NA,0.368910183967506,NA,5.53365275951259,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 01:00:14
"1332",26,5,15,1,30,14,5.27877877877878,NA,NA,15.4594594594595,24.8998998998999,NA,NA,NA,NA,-1.2462482874735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 01:30:14
"1333",26,5,15,2,0,14,37.4494494494495,NA,65.6361361361361,80.472972972973,20.9159159159159,NA,NA,NA,NA,0.127513320299116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 02:00:14
"1334",26,5,15,2,30,14,25.0990990990991,NA,NA,0.995995995995996,22.4099099099099,NA,NA,NA,1.80123554520328,-0.647056073359784,27.0185331780492,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 02:30:14
"1335",26,5,15,3,0,14,25.5970970970971,NA,64.9389389389389,1.49399399399399,6.47397397397397,NA,NA,NA,NA,-0.684848377745563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 03:00:14
"1336",26,5,15,3,30,14,29.4814814814815,NA,NA,29.9794794794795,82.4684684684685,NA,NA,NA,-1.05863488879273,-0.0599827046016892,-15.879523331891,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 03:30:14
"1337",26,5,15,4,0,14,5.97597597597598,NA,20.4144144144144,3.98398398398398,8.46596596596597,NA,NA,NA,NA,-1.19254410850129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 04:00:14
"1338",26,5,15,4,30,14,53.982982982983,NA,87.6476476476476,55.1781781781782,70.2177177177177,NA,NA,NA,0.119131896074405,0.45557192816236,1.78697844111608,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 04:30:14
"1339",26,5,15,5,0,14,47.2102102102102,NA,NA,46.9114114114114,8.96396396396396,NA,NA,NA,0.489179465397857,NA,7.33769198096785,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 05:00:14
"1340",26,5,15,5,30,14,2.29079079079079,NA,NA,35.9554554554555,0.995995995995996,NA,NA,NA,0.664502076517625,0.816761136526078,9.96753114776437,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 05:30:14
"1341",26,5,15,6,0,14,40.7362362362362,NA,6.47397397397397,33.4654654654655,29.9794794794795,NA,NA,NA,NA,0.00375234961840835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 06:00:14
"1342",26,5,15,6,30,14,86.6516516516517,NA,NA,95.4164164164164,87.9464464464464,NA,NA,NA,0.119311774372119,0.259511195485014,1.78967661558179,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 06:30:14
"1343",26,5,15,7,0,14,65.4369369369369,NA,7.27077077077077,14.9399399399399,83.4644644644645,NA,NA,NA,0.176566554966371,0.3569534566825,2.64849832449556,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 07:00:14
"1344",26,5,15,7,30,14,8.46596596596597,NA,NA,0.995995995995996,1.99199199199199,NA,NA,NA,0.404347289972697,0.177206456127135,6.06520934959046,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 07:30:14
"1345",26,5,15,8,0,14,96.9104104104104,NA,92.7272272272272,11.951951951952,85.9544544544545,NA,NA,NA,0.0352394693910149,0.152564636671587,0.528592040865224,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 08:00:14
"1346",26,5,15,8,30,14,90.4364364364364,NA,37.1666666666667,19.9199199199199,96.2132132132132,NA,NA,NA,0.402701577809751,0.397145060113466,6.04052366714627,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 08:30:14
"1347",26,5,15,9,12,43,64.7017017017017,NA,NA,61.7237237237237,68.2157157157157,NA,NA,NA,-0.069230533230911,-0.0237165266173015,-1.03845799846367,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 09:12:43
"1348",26,5,15,9,30,14,88.4444444444444,NA,NA,73.9029029029029,95.4164164164164,NA,NA,NA,-0.237684503961804,-0.145851877012576,-3.56526755942706,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 09:30:14
"1349",26,5,15,10,0,14,97.9064064064064,NA,33.2662662662663,59.958958958959,92.9264264264264,NA,NA,NA,0.0721299600466733,0.126484147109109,1.0819494007001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 10:00:14
"1350",26,5,15,10,30,14,98.1056056056056,NA,71.1141141141141,49.4014014014014,90.9344344344344,NA,NA,NA,-0.162862583101103,-0.0351206664093043,-2.44293874651654,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 10:30:14
"1351",26,5,15,11,0,14,98.4044044044044,NA,63.7437437437437,95.9144144144144,96.4124124124124,NA,NA,NA,-0.10850973302871,-0.0279459303905658,-1.62764599543065,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 11:00:14
"1352",26,5,15,11,30,14,97.4084084084084,NA,70.4169169169169,72.9069069069069,96.2132132132132,NA,NA,NA,0.0119291805472625,-0.0207750625749833,0.178937708208937,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 11:30:14
"1353",26,5,15,12,0,14,97.4084084084084,NA,NA,52.9234234234234,98.9024024024024,NA,NA,NA,-0.0728363566125325,0.092866684391898,-1.09254534918799,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 12:00:14
"1354",26,5,15,12,30,14,99.002002002002,37.6886886886887,NA,86.9144144144144,96.7112112112112,NA,NA,NA,-0.529615044351275,-0.162166754815433,-7.94422566526913,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 12:30:14
"1355",26,5,15,13,0,14,98.4044044044044,61.6381381381381,5.85135135135135,NA,93.9224224224224,NA,NA,NA,-0.172446350083584,0.0853172344067687,-2.58669525125376,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 13:00:14
"1356",26,5,15,13,30,14,81.9704704704705,83.3138138138138,12.7192192192192,68.4249249249249,98.7032032032032,NA,NA,NA,-0.0692332889855343,0.0812772064555429,-1.03849933478301,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 13:30:14
"1357",26,5,15,14,0,14,94.4204204204204,NA,38.4454454454454,63.444944944945,97.7072072072072,NA,NA,NA,0.0784804077441279,0.107658279728887,1.17720611616192,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 14:00:14
"1358",26,5,15,14,30,14,97.1096096096096,NA,NA,46.4134134134134,95.2172172172172,NA,NA,NA,-0.187210841641263,-0.0694822279928156,-2.80816262461895,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 14:30:14
"1359",26,5,15,15,0,14,36.4534534534535,NA,62.2497497497498,9.95995995995996,1.99199199199199,NA,NA,NA,-0.693754529498388,0.43157625211199,-10.4063179424758,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 15:00:14
"1360",26,5,15,15,30,14,1.49399399399399,NA,43.8063063063063,98.9024024024024,14.4419419419419,NA,NA,NA,1.54370569667022,-5.07517381534307,23.1555854500532,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 15:30:14
"1361",26,5,15,16,0,14,58.1661661661662,NA,40.9354354354354,20.9144144144144,59.460960960961,NA,NA,NA,NA,-0.649662068620307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 16:00:14
"1362",26,5,15,16,30,14,7.96796796796797,NA,5.97597597597598,0.896396396396396,63.444944944945,NA,NA,NA,NA,-1.25938550925608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 16:30:14
"1363",26,5,15,17,0,14,93.4244244244244,NA,62.4324324324324,25.472972972973,41.6326326326326,NA,NA,NA,NA,-0.89159811928413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 17:00:14
"1364",26,5,15,17,30,14,3.48598598598599,NA,NA,20.9159159159159,40.4374374374374,NA,NA,NA,NA,-1.6324274306589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 17:30:14
"1365",26,5,15,18,0,14,0.796796796796797,NA,78.9824824824825,46.481981981982,17.9279279279279,NA,NA,NA,2.23844381334407,-1.00473477386589,33.5766572001611,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 18:00:14
"1366",26,5,15,18,30,14,11.1551551551552,NA,30.9754754754755,96.9104104104104,0.497997997997998,NA,NA,NA,-0.0805165150202815,-0.997516171796276,-1.20774772530422,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 18:30:14
"1367",26,5,15,19,0,14,10.1591591591592,NA,5.72572572572573,1.99199199199199,3.48598598598599,NA,NA,NA,-0.00212732221129053,-2.65926003692983,-0.0319098331693579,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 19:00:14
"1368",26,5,15,19,30,14,16.6331331331331,NA,24.7747747747748,40.4374374374374,8.66516516516517,NA,NA,NA,0.657778449419618,NA,9.86667674129427,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 19:30:14
"1369",26,5,15,20,0,14,0.398398398398398,NA,48.1066066066066,62.448948948949,0.398398398398398,NA,NA,NA,0.822449635560179,-1.25276296849452,12.3367445334027,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 20:00:14
"1370",26,5,15,20,30,14,18.9239239239239,NA,3.18718718718719,6.47397397397397,18.9239239239239,NA,NA,NA,-0.333060244053687,0.333144446528584,-4.9959036608053,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 20:30:14
"1371",26,5,15,21,0,14,16.9319319319319,NA,15.4594594594595,87.9464464464464,2.98798798798799,NA,NA,NA,0.400132504063504,0.261802624464021,6.00198756095256,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 21:00:14
"1372",26,5,15,21,30,14,14.9399399399399,NA,99.007007007007,1.49399399399399,5.97597597597598,NA,NA,NA,-2.49734848990829,1.08180517035189,-37.4602273486244,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 21:30:14
"1373",26,5,15,22,0,14,46.4134134134134,46.1801801801802,NA,97.1171171171171,0.398398398398398,NA,NA,NA,-0.0262364375251904,2.91390225530376,-0.393546562877856,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 22:00:14
"1374",26,5,15,22,30,14,23.9039039039039,NA,46.3138138138138,13.9439439439439,0.398398398398398,NA,NA,NA,0.23054102077823,-0.432420918097213,3.45811531167344,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 22:30:14
"1375",26,5,15,23,0,14,8.26676676676677,95.4369369369369,NA,24.8998998998999,5.97597597597598,NA,NA,NA,NA,-0.42348361361073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 23:00:14
"1376",26,5,15,23,30,14,0.995995995995996,NA,54.6036036036036,38.9434434434434,40.4374374374374,NA,NA,NA,1.31527583582195,NA,19.7291375373293,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-15 23:30:14
"1377",26,5,16,0,0,14,9.46196196196196,NA,NA,0.398398398398398,0.995995995995996,NA,NA,NA,1.18885320821689,-2.32539977075989,17.8327981232533,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 00:00:14
"1378",26,5,16,0,30,14,33.4654654654655,NA,21.7027027027027,53.982982982983,34.9594594594595,NA,NA,NA,2.97435147853417,-0.169899036795735,44.6152721780126,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 00:30:14
"1379",26,5,16,1,0,14,97.9064064064064,NA,4.76126126126126,9.46196196196196,94.9184184184184,NA,NA,NA,0.305555214181631,0.0898563291217536,4.58332821272447,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 01:00:14
"1380",26,5,16,1,30,14,11.951951951952,NA,73.7037037037037,24.8998998998999,54.978978978979,NA,NA,NA,-0.518545666000377,-0.102168174559286,-7.77818499000565,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 01:30:14
"1381",26,5,16,2,0,14,59.958958958959,NA,NA,91.9304304304304,14.9399399399399,NA,NA,NA,0.473871548398339,0.534082485930482,7.10807322597508,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 02:00:14
"1382",26,5,16,2,30,14,48.4054054054054,NA,NA,64.9389389389389,41.9314314314314,NA,NA,NA,-0.414249465678697,-0.0772916743015714,-6.21374198518046,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 02:30:14
"1383",26,5,16,3,0,14,44.9194194194194,NA,81.1736736736737,30.4774774774775,7.17117117117117,NA,NA,NA,0.128292613768497,-0.253780520776181,1.92438920652746,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 03:00:14
"1384",26,5,16,3,30,14,54.2817817817818,NA,54.480980980981,48.9034034034034,44.9194194194194,NA,NA,NA,0.174134247154752,0.483023342454045,2.61201370732128,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 03:30:14
"1385",26,5,16,4,0,14,98.9024024024024,NA,58.7637637637638,59.460960960961,11.1551551551552,NA,NA,NA,NA,0.639274190619786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 04:00:14
"1386",26,5,16,4,30,14,16.4339339339339,19.9234234234234,50.7957957957958,75.9944944944945,4.97997997997998,NA,NA,NA,-0.148483938967781,1.17980244339775,-2.22725908451671,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 04:30:14
"1387",26,5,16,5,0,14,73.6041041041041,NA,NA,98.9024024024024,19.9199199199199,NA,NA,NA,-2.47148802265403,-0.463197574777061,-37.0723203398104,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 05:00:14
"1388",26,5,16,5,30,14,8.26676676676677,NA,68.481981981982,26.9914914914915,8.16716716716717,NA,NA,NA,1.12483398475925,-1.39100025215779,16.8725097713888,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 05:30:14
"1389",26,5,16,6,0,14,49.998998998999,NA,16.2147147147147,24.4019019019019,73.9029029029029,NA,NA,NA,NA,-0.732756318654894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 06:00:14
"1390",26,5,16,6,30,14,77.9864864864865,NA,7.27077077077077,66.4694694694695,73.4049049049049,NA,NA,NA,0.43416427092842,0.455539208754017,6.5124640639263,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 06:30:14
"1391",26,5,16,7,0,14,84.9584584584585,NA,6.44144144144144,16.454954954955,87.4484484484484,NA,NA,NA,0.496502481382884,0.400650462312601,7.44753722074327,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 07:00:14
"1392",26,5,16,7,30,14,79.7792792792793,NA,49.1576576576577,3.98398398398398,85.1576576576577,NA,NA,NA,0.12595257622354,0.194744076792434,1.8892886433531,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 07:30:14
"1393",26,5,16,8,0,14,98.9024024024024,NA,NA,26.9914914914915,97.9064064064064,NA,NA,NA,-0.102515694064255,0.0265564173613205,-1.53773541096383,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 08:00:14
"1394",26,5,16,8,30,14,85.4564564564565,NA,27.7522522522523,4.97997997997998,95.4164164164164,NA,NA,NA,-0.0657610496665539,-0.0591431978192909,-0.986415744998308,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 08:30:14
"1395",26,5,16,9,0,14,98.9024024024024,NA,50.1981981981982,81.4724724724725,96.9104104104104,NA,NA,NA,0.00913684467810996,0.0142423567155101,0.137052670171649,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 09:00:14
"1396",26,5,16,9,30,14,99.002002002002,NA,NA,97.4084084084084,88.4444444444444,NA,NA,NA,-0.101877884779064,0.0406268535301779,-1.52816827168596,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 09:30:14
"1397",26,5,16,10,0,14,96.4124124124124,NA,80.2772772772773,91.9304304304304,95.4164164164164,NA,NA,NA,-0.241513267414645,-0.203275348097589,-3.62269901121968,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 10:00:14
"1398",26,5,16,10,30,14,94.9184184184184,NA,64.4189189189189,6.47397397397397,97.4084084084084,NA,NA,NA,-0.190065615258825,-0.0961023486908678,-2.85098422888238,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 10:30:14
"1399",26,5,16,11,0,14,97.9064064064064,NA,0.697197197197197,19.9199199199199,98.4044044044044,NA,NA,NA,-0.242455322812335,-0.133280357101634,-3.63682984218503,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 11:00:14
"1400",26,5,16,11,30,14,85.9544544544545,NA,66.4009009009009,14.9399399399399,95.8148148148148,NA,NA,NA,-0.222509509430734,-0.215826833449596,-3.33764264146101,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 11:30:14
"1401",26,5,16,12,0,14,90.9344344344344,NA,NA,82.9664664664665,90.4364364364364,NA,NA,NA,-0.0405766928237834,0.03034715638932,-0.608650392356751,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 12:00:14
"1402",26,5,16,12,30,14,95.8148148148148,NA,89.1891891891892,86.9504504504504,96.7112112112112,NA,NA,NA,-0.163895742076722,-0.0438026226583648,-2.45843613115083,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 12:30:14
"1403",26,5,16,13,0,14,94.6196196196196,NA,68.1261261261261,75.9944944944945,98.7032032032032,NA,NA,NA,-0.0688926610449244,-0.17513433212782,-1.03338991567387,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 13:00:14
"1404",26,5,16,13,30,14,52.986986986987,NA,38.9504504504505,29.9794794794795,95.9144144144144,NA,NA,NA,-0.544082801834391,-0.391478866133513,-8.16124202751587,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 13:30:14
"1405",26,5,16,14,0,14,61.6521521521522,NA,NA,56.970970970971,93.4244244244244,NA,NA,NA,-0.397197308309619,-0.334052555376054,-5.95795962464429,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 14:00:14
"1406",26,5,16,14,30,14,69.2217217217217,NA,63.2252252252252,48.9034034034034,94.9184184184184,NA,NA,NA,-0.268741142753012,-0.0548082364951117,-4.03111714129518,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 14:30:14
"1407",26,5,16,15,0,14,0.398398398398398,NA,56.0745745745746,4.97997997997998,9.95995995995996,NA,NA,NA,0.677305128099855,-0.990398704027513,10.1595769214978,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 15:00:14
"1408",26,5,16,15,30,14,18.2267267267267,NA,36.5720720720721,32.4694694694695,9.95995995995996,NA,NA,NA,NA,-0.77965642346971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 15:30:14
"1409",26,5,16,16,0,14,3.48598598598599,NA,NA,4.97997997997998,2.19119119119119,NA,NA,NA,1.5344049328202,NA,23.016073992303,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 16:00:14
"1410",26,5,16,16,30,14,98.4044044044044,NA,NA,43.9234234234234,30.4774774774775,NA,NA,NA,0.586802896992498,0.0645385211375939,8.80204345488747,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 16:30:14
"1411",26,5,16,17,0,14,84.9584584584585,NA,NA,3.98398398398398,97.9064064064064,NA,NA,NA,0.0839245575089255,-0.105360515657751,1.25886836263388,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 17:00:14
"1412",26,5,16,17,30,14,1.49399399399399,2.67717717717718,43.9234234234234,95.018018018018,76.4924924924925,NA,NA,NA,NA,-1.55747817350422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 17:30:14
"1413",26,5,16,18,0,14,85.6556556556557,NA,5.12712712712713,28.6846846846847,8.96396396396396,NA,NA,NA,NA,0.0372713947967161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 18:00:14
"1414",26,5,16,18,30,14,2.29079079079079,NA,88.4429429429429,22.9954954954955,0.398398398398398,NA,NA,NA,0.306054823591949,-1.44238382777046,4.59082235387923,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 18:30:14
"1415",26,5,16,19,0,14,6.57357357357357,NA,46.2792792792793,15.9359359359359,1.49399399399399,NA,NA,NA,0.173271721273947,-0.274001968547439,2.59907581910921,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 19:00:14
"1416",26,5,16,19,30,14,1.29479479479479,NA,36.2542542542543,44.4214214214214,0.398398398398398,NA,NA,NA,0.616701694294209,1.36869859922934,9.25052541441314,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 19:30:14
"1417",26,5,16,20,0,14,0.398398398398398,NA,NA,45.4174174174174,1.69319319319319,NA,NA,NA,0.459582063587325,-1.55059741241332,6.89373095380988,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 20:00:14
"1418",26,5,16,20,30,14,3.08758758758759,NA,NA,30.4774774774775,5.47797797797798,NA,NA,NA,-0.438497635427067,0.209350229181809,-6.57746453140601,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 20:30:14
"1419",26,5,16,21,0,14,2.68918918918919,NA,NA,21.9119119119119,0.995995995995996,NA,NA,NA,0.898575859460303,-0.497838428238528,13.4786378919045,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 21:00:14
"1420",26,5,16,21,30,14,7.46996996996997,NA,1.68468468468468,11.453953953954,2.19119119119119,NA,NA,NA,0.810256825375238,-0.740613717798496,12.1538523806286,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 21:30:14
"1421",26,5,16,22,0,14,7.46996996996997,NA,56.6096096096096,41.9314314314314,0.995995995995996,NA,NA,NA,0.163601687089844,0.443931388936552,2.45402530634767,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 22:00:14
"1422",26,5,16,22,30,14,12.6491491491491,NA,NA,3.48598598598599,28.4854854854855,NA,NA,NA,NA,-0.411399843628281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 22:30:14
"1423",26,5,16,23,0,14,43.9234234234234,NA,NA,7.96796796796797,3.98398398398398,NA,NA,NA,0.601375508964238,NA,9.02063263446356,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 23:00:14
"1424",26,5,16,23,30,14,3.68518518518519,NA,68.9774774774775,86.4524524524525,1.99199199199199,NA,NA,NA,0.427040752224509,NA,6.40561128336764,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-16 23:30:14
"1425",26,5,17,0,0,14,0.398398398398398,NA,NA,81.1736736736737,0.995995995995996,NA,NA,NA,1.72116594505812,-0.238411023445688,25.8174891758718,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-17 00:00:14
"1426",26,5,17,0,30,14,41.9314314314314,NA,NA,46.481981981982,0.497997997997998,NA,NA,NA,-0.64821949190737,-0.423483613610374,-9.72329237861056,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-17 00:30:14
"1427",26,5,17,1,0,14,1.99199199199199,NA,74.9984984984985,14.9399399399399,0.398398398398398,NA,NA,NA,0.818376826140894,-0.418710334858858,12.2756523921134,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-17 01:00:14
"1428",26,5,17,1,30,14,80.6756756756757,NA,46.4134134134134,58.962962962963,8.96396396396396,NA,NA,NA,1.03797044195433,NA,15.5695566293149,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-17 01:30:14
"1429",26,5,17,2,0,14,29.4814814814815,NA,48.2287287287287,7.96796796796797,6.97197197197197,NA,NA,NA,1.79951657935758,0.0145281005627065,26.9927486903636,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-05-17 02:00:14
