"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"44",26,3,28,8,30,14,72.7077077077077,NA,0.398398398398398,4.97997997997998,79.4804804804805,0.398398398398398,0.398398398398398,0.398398398398398,-0.37958851211109,-0.403016651714727,-5.69382768166634,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 08:30:14
"45",26,3,28,9,0,14,76.4924924924925,NA,NA,32.4694694694695,87.9464464464464,0.398398398398398,0.398398398398398,0.398398398398398,-0.363856474207193,-0.415397997252974,-5.45784711310789,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 09:00:14
"46",26,3,28,9,30,14,62.946946946947,NA,NA,25.6966966966967,65.9349349349349,0.398398398398398,0.398398398398398,0.398398398398398,-0.418441733438848,-0.411409209142472,-6.27662600158271,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 09:30:14
"47",26,3,28,10,0,14,68.4249249249249,NA,NA,42.9274274274274,69.9189189189189,0.398398398398398,0.398398398398398,0.398398398398398,-0.415467542390301,-0.419704966215417,-6.23201313585452,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 10:00:14
"48",26,3,28,10,30,14,70.9149149149149,NA,NA,78.9824824824825,62.448948948949,0.398398398398398,0.398398398398398,0.398398398398398,-0.57460852920606,-0.555273733615637,-8.61912793809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 10:30:14
"49",26,3,28,11,0,14,80.9744744744745,NA,0.398398398398398,84.9584584584585,87.9464464464464,0.398398398398398,0.398398398398398,0.398398398398398,-0.561668154801755,-0.613834716723842,-8.42502232202633,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 11:00:14
"50",26,3,28,11,30,14,66.9309309309309,NA,9.46196196196196,51.3933933933934,81.9704704704705,0.398398398398398,0.398398398398398,0.398398398398398,-0.646797299088405,-0.701627579385282,-9.70195948632607,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 11:30:14
"51",26,3,28,12,0,14,57.7677677677678,NA,43.9234234234234,64.4409409409409,71.4129129129129,0.398398398398398,0.398398398398398,0.398398398398398,-0.842512291358763,-0.844052541120522,-12.6376843703815,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 12:00:14
"52",26,3,28,12,30,14,63.7437437437437,0.896396396396396,29.2822822822823,67.4289289289289,64.4409409409409,0.398398398398398,0.398398398398398,0.398398398398398,-0.830596564668414,-0.815980591853739,-12.4589484700262,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 12:30:14
"53",26,3,28,13,0,14,62.946946946947,8.76476476476476,38.4454454454454,6.17517517517518,56.472972972973,0.398398398398398,0.398398398398398,0.398398398398398,-0.898373832859021,-0.880423622734431,-13.4756074928853,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 13:00:14
"54",26,3,28,13,30,14,60.954954954955,NA,52.2897897897898,0.398398398398398,68.4249249249249,0.398398398398398,0.398398398398398,0.398398398398398,-0.861371271894852,-0.890013105309132,-12.9205690784228,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 13:30:14
"55",26,3,28,14,0,14,61.950950950951,0.396396396396396,7.66916916916917,32.9674674674675,59.460960960961,0.398398398398398,0.398398398398398,0.398398398398398,-0.760591548269059,-0.73905028822039,-11.4088732240359,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 14:00:14
"56",26,3,28,14,30,14,64.9389389389389,NA,99.002002002002,29.9794794794795,60.456956956957,0.398398398398398,0.398398398398398,0.398398398398398,-0.617548497181062,-0.599688819516147,-9.26322745771593,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 14:30:14
"57",26,3,28,15,0,14,64.4409409409409,NA,98.7032032032032,2.48998998998999,62.448948948949,0.398398398398398,0.398398398398398,0.398398398398398,-0.670876755063603,-0.641117852379757,-10.063151325954,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 15:00:14
"58",26,3,28,15,30,14,67.6281281281281,NA,55.5765765765766,26.9914914914915,70.4169169169169,0.398398398398398,0.398398398398398,0.398398398398398,-0.511910843269096,-0.508809494050805,-7.67866264903644,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 15:30:14
"59",26,3,28,16,0,14,64.9389389389389,NA,18.4259259259259,6.47397397397397,75.9944944944945,0.398398398398398,0.398398398398398,0.398398398398398,-0.480778859514803,-0.500379700844789,-7.21168289272204,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 16:00:14
"60",26,3,28,16,30,14,65.2377377377377,NA,43.4254254254254,49.501001001001,69.4209209209209,0.398398398398398,0.398398398398398,0.398398398398398,-0.466852266427099,-0.463172178124988,-7.00278399640648,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 16:30:14
"61",26,3,28,17,0,14,74.2017017017017,NA,77.1896896896897,4.48198198198198,89.4404404404404,0.398398398398398,0.398398398398398,0.398398398398398,-0.355212220573505,-0.402571114267019,-5.32818330860258,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 17:00:14
"62",26,3,28,17,30,14,66.9309309309309,NA,98.7032032032032,62.448948948949,76.4924924924925,0.398398398398398,0.398398398398398,0.398398398398398,-0.288830672321684,-0.30650564065425,-4.33246008482526,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 17:30:14
"63",26,3,28,18,0,14,69.4209209209209,NA,67.7277277277277,73.4049049049049,68.4249249249249,0.398398398398398,0.398398398398398,0.398398398398398,-0.196649528922364,-0.201390312313753,-2.94974293383546,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 18:00:14
"64",26,3,28,18,30,14,72.9069069069069,NA,8.76476476476476,11.951951951952,79.9784784784785,0.398398398398398,0.398398398398398,0.398398398398398,-0.174882101838498,-0.241297595609861,-2.62323152757747,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 18:30:14
"65",26,3,28,19,0,14,66.7317317317317,NA,90.7352352352352,0.995995995995996,74.8988988988989,0.398398398398398,0.398398398398398,0.398398398398398,-0.199668749194052,-0.21137870973463,-2.99503123791078,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 19:00:14
"66",26,3,28,19,30,14,68.4249249249249,NA,0.398398398398398,36.9514514514515,76.4924924924925,0.398398398398398,0.398398398398398,0.398398398398398,-0.275953286605345,-0.287385820042565,-4.13929929908018,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 19:30:14
"67",26,3,28,20,0,14,65.9349349349349,NA,NA,15.7367367367367,70.4169169169169,0.398398398398398,0.398398398398398,0.398398398398398,-0.265006358607311,-0.269012010170808,-3.97509537910967,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 20:00:14
"68",26,3,28,20,30,14,69.7197197197197,NA,NA,75.9944944944945,79.4804804804805,0.398398398398398,0.398398398398398,0.398398398398398,-0.232789977669358,-0.260696570211561,-3.49184966504037,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 20:30:14
"69",26,3,28,21,0,14,67.7277277277277,3.88438438438438,8.96396396396396,40.4374374374374,79.4804804804805,0.398398398398398,0.398398398398398,0.398398398398398,-0.237992683498505,-0.251330414213289,-3.56989025247758,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 21:00:14
"70",26,3,28,21,30,14,66.9309309309309,NA,71.9504504504504,58.962962962963,77.4884884884885,0.398398398398398,0.398398398398398,0.398398398398398,-0.241180602842975,-0.257835574157527,-3.61770904264462,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 21:30:14
"71",26,3,28,22,0,14,67.9269269269269,0.396396396396396,NA,6.57357357357357,67.4289289289289,0.398398398398398,0.398398398398398,0.398398398398398,-0.227026369845268,-0.224626026613075,-3.40539554767902,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 22:00:14
"72",26,3,28,22,30,14,70.4169169169169,NA,NA,28.4854854854855,97.4084084084084,0.398398398398398,0.398398398398398,0.398398398398398,-0.247167498203526,-0.304789690129649,-3.70751247305288,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 22:30:14
"73",26,3,28,23,0,14,67.9269269269269,NA,NA,79.9784784784785,65.4369369369369,0.398398398398398,0.398398398398398,0.398398398398398,-0.229828055142036,-0.230666118901265,-3.44742082713054,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 23:00:14
"74",26,3,28,23,30,14,67.9269269269269,NA,NA,58.962962962963,93.9224224224224,0.398398398398398,0.398398398398398,0.398398398398398,-0.235109042424589,-0.307501401348808,-3.52663563636884,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-28 23:30:14
"75",26,3,29,0,0,14,71.4129129129129,NA,96.4124124124124,37.4494494494495,77.4884884884885,0.398398398398398,0.398398398398398,0.398398398398398,-0.291581774306561,-0.311152861240033,-4.37372661459842,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 00:00:14
"76",26,3,29,0,30,14,71.4129129129129,NA,NA,80.9744744744745,65.4369369369369,0.398398398398398,0.398398398398398,0.398398398398398,-0.214046210987443,-0.212582304095546,-3.21069316481164,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 00:30:14
"77",26,3,29,1,0,14,69.2217217217217,NA,NA,92.4284284284284,76.9904904904905,0.398398398398398,0.398398398398398,0.398398398398398,-0.120498904217362,-0.180881086730108,-1.80748356326043,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 01:00:14
"78",26,3,29,1,30,14,67.9269269269269,1.39239239239239,NA,88.4444444444444,74.9984984984985,0.398398398398398,0.398398398398398,0.398398398398398,-0.0566680737687661,-0.118473588391594,-0.850021106531491,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 01:30:14
"79",26,3,29,2,0,14,71.7117117117117,NA,5.97597597597598,31.9714714714715,80.9744744744745,0.398398398398398,0.398398398398398,0.398398398398398,0.0538608033669136,-0.0192465319458621,0.807912050503704,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 02:00:14
"80",26,3,29,2,30,14,69.4209209209209,NA,NA,14.9399399399399,61.452952952953,0.398398398398398,0.398398398398398,0.398398398398398,-0.0256200266328393,-0.0131017243227442,-0.38430039949259,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 02:30:14
"81",26,3,29,3,0,14,73.7037037037037,0.896396396396396,NA,76.4924924924925,79.9784784784785,0.398398398398398,0.398398398398398,0.398398398398398,-0.0331672269135888,-0.101608643271597,-0.497508403703832,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 03:00:14
"82",26,3,29,3,30,14,73.4049049049049,NA,NA,0.398398398398398,62.946946946947,0.398398398398398,0.398398398398398,0.398398398398398,-0.0166072202149896,-0.0135937195223199,-0.249108303224844,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 03:30:14
"83",26,3,29,4,0,14,80.1776776776777,NA,0.896396396396396,38.9434434434434,96.4124124124124,0.398398398398398,0.398398398398398,0.398398398398398,-0.0240009822194395,-0.0875315871662697,-0.360014733291593,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 04:00:14
"84",26,3,29,4,30,14,68.4249249249249,NA,NA,96.4124124124124,92.9264264264264,0.398398398398398,0.398398398398398,0.398398398398398,-0.123523733725426,-0.201814105587163,-1.85285600588139,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 04:30:14
"85",26,3,29,5,0,14,73.7037037037037,NA,NA,11.453953953954,83.4644644644645,0.398398398398398,0.398398398398398,0.398398398398398,-0.178020752847718,-0.212866733733107,-2.67031129271578,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 05:00:14
"86",26,3,29,5,30,14,67.9269269269269,NA,NA,10.457957957958,88.4444444444444,0.398398398398398,0.398398398398398,0.398398398398398,-0.205344929211897,-0.249902569186966,-3.08017393817845,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 05:30:14
"87",26,3,29,6,0,14,74.4009009009009,NA,51.1351351351351,1.99199199199199,71.4129129129129,0.398398398398398,0.398398398398398,0.398398398398398,-0.179410865039011,-0.176464457423841,-2.69116297558516,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 06:00:14
"88",26,3,29,6,30,14,70.9149149149149,NA,NA,9.95995995995996,82.4684684684685,0.398398398398398,0.398398398398398,0.398398398398398,-0.253486515274041,-0.282766332215861,-3.80229772911062,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 06:30:14
"89",26,3,29,7,0,14,70.9149149149149,NA,NA,38.4454454454454,94.9184184184184,0.398398398398398,0.398398398398398,0.398398398398398,-0.209939597428194,-0.279956801752845,-3.1490939614229,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 07:00:14
"90",26,3,29,7,30,14,73.9029029029029,NA,NA,2.68918918918919,96.9104104104104,0.398398398398398,0.398398398398398,0.398398398398398,-0.297000419592813,-0.363420332078268,-4.45500629389219,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 07:30:14
"91",26,3,29,8,0,14,78.4844844844845,NA,0.396396396396396,8.46596596596597,70.4169169169169,0.398398398398398,0.398398398398398,0.398398398398398,-0.314067274966846,-0.320417439046271,-4.71100912450268,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 08:00:14
"92",26,3,29,8,30,14,71.9109109109109,NA,NA,0.995995995995996,65.9349349349349,0.398398398398398,0.398398398398398,0.398398398398398,-0.32303551092778,-0.323736384331199,-4.8455326639167,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 08:30:14
"93",26,3,29,9,0,14,75.9944944944945,NA,NA,10.955955955956,92.7272272272272,0.398398398398398,0.398398398398398,0.398398398398398,-0.227068755790515,-0.297673310108194,-3.40603133685773,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 09:00:14
"94",26,3,29,9,30,14,72.9069069069069,NA,NA,1.99199199199199,67.4289289289289,0.398398398398398,0.398398398398398,0.398398398398398,-0.332421014315866,-0.337235328119457,-4.98631521473799,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 09:30:14
"95",26,3,29,10,0,14,75.9944944944945,NA,92.4369369369369,86.4524524524525,97.4084084084084,0.398398398398398,0.398398398398398,0.398398398398398,-0.39986718067538,-0.449916870678998,-5.99800771013071,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 10:00:14
"96",26,3,29,10,30,14,67.9269269269269,0.398398398398398,0.396396396396396,27.9874874874875,86.4524524524525,0.398398398398398,0.398398398398398,0.398398398398398,-0.417221410425139,-0.45218451114312,-6.25832115637708,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 10:30:14
"97",26,3,29,11,0,14,68.1261261261261,NA,NA,13.9439439439439,79.9784784784785,0.398398398398398,0.398398398398398,0.398398398398398,-0.459393599548902,-0.510191206615448,-6.89090399323353,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 11:00:14
"98",26,3,29,11,30,14,65.9349349349349,NA,NA,22.9079079079079,97.9064064064064,0.398398398398398,0.398398398398398,0.398398398398398,-0.493390234186694,-0.538696081509058,-7.40085351280042,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 11:30:14
"99",26,3,29,12,0,14,61.950950950951,NA,NA,1.49399399399399,73.9029029029029,0.398398398398398,0.398398398398398,0.398398398398398,-0.623228296714687,-0.627684706627262,-9.3484244507203,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 12:00:14
"100",26,3,29,12,30,14,73.7037037037037,NA,NA,96.4124124124124,65.4369369369369,0.398398398398398,0.398398398398398,0.398398398398398,-0.659854671568941,-0.646808999637799,-9.89782007353411,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 12:30:14
"101",26,3,29,13,0,14,71.9109109109109,NA,NA,7.96796796796797,60.456956956957,0.398398398398398,0.398398398398398,0.398398398398398,-0.849940958599802,-0.839345119741469,-12.749114378997,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 13:00:14
"102",26,3,29,13,30,14,66.4329329329329,NA,NA,7.46996996996997,56.472972972973,0.398398398398398,0.398398398398398,0.398398398398398,-0.860207824126984,-0.837129469828425,-12.9031173619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 13:30:14
"103",26,3,29,14,0,14,63.1461461461462,NA,86.9504504504504,26.9914914914915,64.4409409409409,0.398398398398398,0.398398398398398,0.398398398398398,-0.655377845983019,-0.637716915342712,-9.83066768974528,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 14:00:14
"104",26,3,29,14,30,14,67.4289289289289,NA,NA,NA,70.9149149149149,0.398398398398398,0.398398398398398,0.398398398398398,-0.542841188725276,-0.546172249818482,-8.14261783087914,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 14:30:14
"105",26,3,29,15,0,14,70.7157157157157,NA,0.896396396396396,5.97597597597598,73.9029029029029,0.398398398398398,0.398398398398398,0.398398398398398,-0.550358471278021,-0.553942137661423,-8.25537706917031,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 15:00:14
"106",26,3,29,15,30,14,73.9029029029029,31.9099099099099,1.39439439439439,29.4814814814815,71.4129129129129,0.398398398398398,0.398398398398398,0.398398398398398,-0.456552826316102,-0.463745585715563,-6.84829239474153,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 15:30:14
"107",26,3,29,16,0,14,68.9229229229229,NA,NA,3.98398398398398,78.4844844844845,0.398398398398398,0.398398398398398,0.398398398398398,-0.390265968178189,-0.417066751477228,-5.85398952267283,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 16:00:14
"108",26,3,29,16,30,14,64.7397397397397,NA,NA,4.97997997997998,65.4369369369369,0.398398398398398,0.398398398398398,0.398398398398398,-0.418045263337409,-0.404407036141964,-6.27067895006113,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 16:30:14
"109",26,3,29,17,0,14,64.9389389389389,NA,NA,0.398398398398398,93.9224224224224,0.398398398398398,0.398398398398398,0.398398398398398,-0.376414694889564,-0.448523993339185,-5.64622042334346,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 17:00:14
"110",26,3,29,17,30,14,73.9029029029029,NA,NA,40.4374374374374,60.954954954955,0.398398398398398,0.398398398398398,0.398398398398398,-0.230103713106277,-0.215082603052573,-3.45155569659416,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 17:30:14
"111",26,3,29,18,0,14,71.9109109109109,1.39439439439439,NA,46.9114114114114,64.9389389389389,0.398398398398398,0.398398398398398,0.398398398398398,-0.186395804168158,-0.181117462729149,-2.79593706252237,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 18:00:14
"112",26,3,29,18,30,14,70.7157157157157,NA,NA,18.9239239239239,67.4289289289289,0.398398398398398,0.398398398398398,0.398398398398398,-0.209087760311387,-0.203505566247997,-3.1363164046708,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 18:30:14
"113",26,3,29,19,0,14,66.9309309309309,NA,73.1396396396396,34.4614614614615,79.4804804804805,0.398398398398398,0.398398398398398,0.398398398398398,-0.201579012163301,-0.23308691452164,-3.02368518244952,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 19:00:14
"114",26,3,29,19,30,14,67.4289289289289,NA,96.9104104104104,7.96796796796797,91.4324324324324,0.398398398398398,0.398398398398398,0.398398398398398,-0.187755812158755,-0.236161361717981,-2.81633718238132,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 19:30:14
"115",26,3,29,20,0,14,77.9864864864865,NA,NA,0.398398398398398,65.9349349349349,0.398398398398398,0.398398398398398,0.398398398398398,-0.223077858046562,-0.219297258240625,-3.34616787069842,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 20:00:14
"116",26,3,29,20,30,14,74.6996996996997,NA,86.9504504504504,61.950950950951,87.4484484484484,0.398398398398398,0.398398398398398,0.398398398398398,-0.26287617206965,-0.307517895319673,-3.94314258104476,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 20:30:14
"117",26,3,29,21,0,14,67.4289289289289,NA,87.4054054054054,15.9359359359359,93.9224224224224,0.398398398398398,0.398398398398398,0.398398398398398,-0.239007228126044,-0.307276821148314,-3.58510842189065,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 21:00:14
"118",26,3,29,21,30,14,66.9309309309309,NA,65.9349349349349,90.9344344344344,87.9464464464464,0.398398398398398,0.398398398398398,0.398398398398398,-0.23089076248486,-0.303783225331147,-3.4633614372729,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 21:30:14
"119",26,3,29,22,0,14,72.9069069069069,0.398398398398398,53.484984984985,2.98798798798799,73.4049049049049,0.398398398398398,0.398398398398398,0.398398398398398,-0.200608594671592,-0.212594015225343,-3.00912892007388,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 22:00:14
"120",26,3,29,22,30,14,69.9189189189189,0.896396396396396,NA,10.955955955956,80.9744744744745,0.398398398398398,0.398398398398398,0.398398398398398,-0.2309980948408,-0.289144519176448,-3.464971422612,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 22:30:14
"121",26,3,29,23,0,14,71.2137137137137,NA,32.9674674674675,59.958958958959,86.9504504504504,0.398398398398398,0.398398398398398,0.398398398398398,-0.219178859270212,-0.289562754230637,-3.28768288905318,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 23:00:14
"122",26,3,29,23,30,14,63.9429429429429,0.896396396396396,NA,0.995995995995996,91.4324324324324,0.398398398398398,0.398398398398398,0.398398398398398,-0.242650182804003,-0.287333822404731,-3.63975274206005,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-29 23:30:14
"123",26,3,30,0,0,14,66.9309309309309,NA,79.9784784784785,71.9109109109109,84.4604604604605,0.398398398398398,0.398398398398398,0.398398398398398,-0.208383429552444,-0.240639474663138,-3.12575144328666,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-30 00:00:14
"124",26,3,30,0,30,14,69.9189189189189,NA,0.398398398398398,10.955955955956,85.4564564564565,0.398398398398398,0.398398398398398,0.398398398398398,-0.226602622462129,-0.271358567105648,-3.39903933693194,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-30 00:30:14
"125",26,3,30,1,0,14,71.4129129129129,0.894394394394394,0.398398398398398,77.9864864864865,69.4209209209209,0.398398398398398,0.398398398398398,0.398398398398398,-0.207154577882006,-0.208040176863737,-3.10731866823009,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-30 01:00:14
"126",26,3,30,1,30,14,73.7037037037037,NA,14.4419419419419,20.4179179179179,85.4564564564565,0.398398398398398,0.398398398398398,0.398398398398398,-0.242516813494208,-0.278252618961021,-3.63775220241312,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-30 01:30:14
"127",26,3,30,2,0,14,73.9029029029029,NA,0.896396396396396,3.98398398398398,95.9144144144144,0.398398398398398,0.398398398398398,0.398398398398398,-0.212183607447933,-0.282401715570868,-3.18275411171899,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-30 02:00:14
"128",26,3,30,2,30,14,69.4209209209209,0.896396396396396,10.955955955956,46.9114114114114,97.9064064064064,0.398398398398398,0.398398398398398,0.398398398398398,-0.210401637644474,-0.273090340229089,-3.15602456466711,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-30 02:30:14
"129",26,3,30,3,0,14,68.9229229229229,0.896396396396396,65.9349349349349,8.96396396396396,89.9384384384384,0.398398398398398,0.398398398398398,0.398398398398398,-0.222952433751116,-0.278990166982938,-3.34428650626674,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-30 03:00:14
"130",26,3,30,3,30,14,75.6956956956957,NA,83.4644644644645,2.98798798798799,69.4209209209209,0.398398398398398,0.398398398398398,0.398398398398398,-0.267278420104483,-0.265816870578092,-4.00917630156725,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-30 03:30:14
"131",26,3,30,4,0,14,69.9189189189189,0.896396396396396,39.9394394394394,8.96396396396396,80.4764764764765,0.398398398398398,0.398398398398398,0.398398398398398,-0.260226890117353,-0.282257481640867,-3.9034033517603,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-30 04:00:14
"132",26,3,30,4,30,14,70.4169169169169,0.398398398398398,44.3218218218218,3.98398398398398,84.9584584584585,0.398398398398398,0.398398398398398,0.398398398398398,-0.23016747495752,-0.291599907054901,-3.45251212436279,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-30 04:30:14
"133",26,3,30,5,0,14,73.9029029029029,NA,NA,7.96796796796797,66.4329329329329,0.398398398398398,0.398398398398398,0.398398398398398,-0.202634693929329,-0.197384886380856,-3.03952040893994,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-03-30 05:00:14
