"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"1131",26,4,28,4,0,14,59.460960960961,53.484984984985,68.4249249249249,86.9504504504504,97.9064064064064,53.484984984985,47.9074074074074,41.9314314314314,0.206183414369772,0.135398623278571,3.09275121554658,0.0151112993849943,-0.0428749316735656,0.226669490774914,-0.339185148312771,-0.230370123878333,-5.08777722469157,-0.566477563748278,-0.397496938458999,-8.49716345622416,0,"R1171_T",NA,2026-04-28 04:00:14
"1132",26,4,28,4,30,14,51.990990990991,38.9434434434434,60.954954954955,75.4964964964965,98.4044044044044,44.9194194194194,49.8993993993994,43.9234234234234,0.014365318891113,-0.087167679905,0.215479783366695,0.0230695958157028,-0.0373664898504114,0.346043937235542,-0.203498684458649,-0.05727308616391,-3.05248026687974,-0.472337236213226,-0.143197364078952,-7.0850585431984,0,"R1171_T",NA,2026-04-28 04:30:14
"1133",26,4,28,5,0,14,48.4054054054054,49.4014014014014,42.4294294294294,51.990990990991,98.2052052052052,50.496996996997,47.9074074074074,47.4094094094094,-0.00925083797009722,-0.121692456606919,-0.138762569551458,0.037484538540267,-0.0331596863475632,0.562268078104005,-0.378165225552557,-0.457206577912159,-5.67247838328835,-0.412301344298294,-0.505362451919396,-6.18452016447441,0,"R1171_T",NA,2026-04-28 05:00:14
"1134",26,4,28,5,30,14,64.9389389389389,35.4574574574575,36.4534534534535,91.4324324324324,95.4164164164164,50.1981981981982,48.9034034034034,45.9154154154154,0.286314112730069,0.228743393645206,4.29471169095103,-0.348939197809849,-0.428485759098548,-5.23408796714774,-0.3773482344269,-0.457206577912159,-5.6602235164035,-0.466471548146196,-0.153391980615087,-6.99707322219294,0,"R1171_T",NA,2026-04-28 05:30:14
"1135",26,4,28,6,0,14,48.4054054054054,77.9864864864865,61.950950950951,53.484984984985,97.9064064064064,44.9194194194194,51.990990990991,43.9234234234234,0.0674694793802235,-0.0367765556749583,1.01204219070335,-0.223214221509451,0.0622131845015757,-3.34821332264176,-0.0550634224068501,-0.0505441659346041,-0.825951336102751,-0.391705487692586,-0.490270989645619,-5.87558231538879,0,"R1171_T",NA,2026-04-28 06:00:14
"1136",26,4,28,6,30,14,63.444944944945,57.966966966967,59.958958958959,75.4964964964965,96.9104104104104,51.492992992993,47.9074074074074,42.9274274274274,0.0901317889641911,0.0067235836429857,1.35197683446287,0.392136911277345,0.29240797916814,5.88205366916017,0.081170210374784,0.0139213385186251,1.21755315562176,-0.117193794623517,-0.0320496851236029,-1.75790691935276,0,"R1171_T",NA,2026-04-28 06:30:14
"1137",26,4,28,7,0,14,76.9904904904905,57.966966966967,51.492992992993,51.492992992993,95.9144144144144,40.9354354354354,42.4294294294294,38.9434434434434,0.0945729135565608,0.0903050260333153,1.41859370334841,0.461976874388912,0.367037730974285,6.92965311583368,0.182532248372864,0.0668653852086926,2.73798372559296,-0.124342699293372,-0.253006861557148,-1.86514048940058,0,"R1171_T",NA,2026-04-28 07:00:14
"1138",26,4,28,7,30,14,55.974974974975,42.9274274274274,47.9074074074074,94.9184184184184,95.4164164164164,41.4334334334334,41.4334334334334,45.2182182182182,0.162323142874828,0.0670445026289912,2.43484714312242,0.533129999012611,0.412448196099307,7.99694998518916,0.239422407980544,0.104850961506669,3.59133611970816,-0.164737097914703,-0.00229095174656673,-2.47105646872055,0,"R1171_T",NA,2026-04-28 07:30:14
"1139",26,4,28,8,0,14,51.492992992993,48.4054054054054,49.4014014014014,54.978978978979,98.7032032032032,39.9394394394394,41.4334334334334,36.4534534534535,0.210462530095952,0.105360515657824,3.15693795143928,0.663024179479907,0.501790516426099,9.94536269219861,0.330756920507928,0.152584628438656,4.96135380761891,0.213779613057152,0.0551636427118713,3.20669419585729,0,"R1171_T",NA,2026-04-28 08:00:14
"1140",26,4,28,8,30,14,47.4094094094094,46.9114114114114,55.476976976977,55.974974974975,98.9024024024024,35.9554554554555,36.4534534534535,35.9554554554555,0.149602445758289,0.023923350725035,2.24403668637433,0.777862902608708,0.571251885704763,11.6679435391306,0.708729653709201,0.505417897481042,10.630944805638,0.272357996013392,0.0852694330378985,4.08536994020087,0,"R1171_T",NA,2026-04-28 08:30:14
"1141",26,4,28,9,0,14,87.2492492492492,40.9354354354354,57.468968968969,64.9389389389389,98.4044044044044,34.9594594594595,35.9554554554555,39.4414414414414,0.107376464008955,0.213341208164875,1.61064696013432,0.846395887519621,0.618319608565524,12.6959383127943,0.773662475785941,0.540073401321363,11.6049371367891,0.465391026737178,0.261091680758358,6.98086540105767,0,"R1171_T",NA,2026-04-28 09:00:14
"1142",26,4,28,9,30,14,42.4294294294294,46.9114114114114,59.958958958959,59.958958958959,98.9024024024024,37.9474474474475,37.4494494494495,36.4534534534535,0.169807591502468,0.0512932943875359,2.54711387253702,1.02509973183413,0.834258807191228,15.376495977512,0.950845553599602,0.729792273832957,14.262683303994,0.694475063969226,0.428684829825833,10.4171259595384,0,"R1171_T",NA,2026-04-28 09:30:14
"1143",26,4,28,10,0,14,57.468968968969,45.9154154154154,42.9274274274274,73.9029029029029,99.002002002002,36.4534534534535,32.4694694694695,37.9474474474475,0.403717387013552,0.275326288080063,6.05576080520328,1.04471708211969,0.863368330419814,15.6707562317953,0.923702363207505,0.61063967367331,13.8555354481126,0.634450051331501,0.463853693037482,9.51675076997251,0,"R1171_T",NA,2026-04-28 10:00:14
"1144",26,4,28,10,30,14,61.950950950951,48.4054054054054,61.452952952953,66.9309309309309,98.4044044044044,33.4654654654655,32.9674674674675,34.9594594594595,0.357060575632644,0.386295192000442,5.35590863448966,1.14319445829354,1.04962197104701,17.1479168744031,1.035253140296,0.867888841831145,15.5287971044399,0.745461845527279,0.515708199338379,11.1819276829092,0,"R1171_T",NA,2026-04-28 10:30:14
"1145",26,4,28,11,0,14,48.4054054054054,33.4654654654655,51.990990990991,58.962962962963,99.002002002002,30.4774774774775,32.4694694694695,30.9754754754755,0.39592908888996,0.275142436263031,5.9389363333494,1.18492055010847,0.964388568190268,17.7738082516271,1.18354001171149,0.933074821715834,17.7531001756724,1.00378819951955,0.700622174253251,15.0568229927932,0,"R1171_T",NA,2026-04-28 11:00:14
"1146",26,4,28,11,30,14,58.962962962963,33.9634634634635,43.9234234234234,58.962962962963,98.9024024024024,28.9834834834835,34.9594594594595,30.4774774774775,0.246164077771602,0.349462917992872,3.69246116657403,1.11512079861672,1.03453714980814,16.7268119792508,1.24699883231275,1.01940152779796,18.7049824846912,1.14801020263972,0.890553893042204,17.2201530395958,0,"R1171_T",NA,2026-04-28 11:30:14
"1147",26,4,28,12,0,14,45.4174174174174,40.9354354354354,38.4454454454454,54.480980980981,97.7072072072072,30.4774774774775,34.4614614614615,32.4694694694695,0.247428629378962,0.195990714449591,3.71142944068443,1.23286649830235,1.18446814587767,18.4929974745353,1.29503518529755,1.01836226265652,19.4255277794632,1.17963988183575,0.84660346413682,17.6945982275362,0,"R1171_T",NA,2026-04-28 12:00:14
"1148",26,4,28,12,30,14,37.4494494494495,31.9714714714715,49.2022022022022,44.9194194194194,93.9224224224224,27.9874874874875,28.4854854854855,29.4814814814815,0.269990549038348,0.193072207817893,4.04985823557522,1.12657985796171,1.02492457287696,16.8986978694257,1.23549334698881,1.09810634380532,18.5324002048322,1.06685493508007,0.686458192409141,16.002824026201,0,"R1171_T",NA,2026-04-28 12:30:14
"1149",26,4,28,13,0,14,51.1941941941942,30.9754754754755,50.496996996997,44.4214214214214,97.4084084084084,29.9794794794795,29.9794794794795,32.4694694694695,0.163928887931604,0.322292121699487,2.45893331897406,1.12171277650487,0.97710287127094,16.825691647573,1.17389399887265,1.0414315337015,17.6084099830897,1.10397012773844,0.66739468445752,16.5595519160766,0,"R1171_T",NA,2026-04-28 13:00:14
"1150",26,4,28,13,30,14,48.9034034034034,30.9754754754755,35.9554554554555,43.9234234234234,98.9024024024024,27.4894894894895,31.9714714714715,29.4814814814815,0.269075688127908,0.230341525836541,4.03613532191862,1.15088080688386,0.962779170389821,17.2632121032579,1.34069546591114,1.0102351780507,20.1104319886671,1.09064411901898,0.705219761794222,16.3596617852847,0,"R1171_T",NA,2026-04-28 13:30:14
"1151",26,4,28,14,0,14,48.4054054054054,35.4574574574575,34.9594594594595,59.6601601601602,97.4084084084084,28.4854854854855,30.4774774774775,30.9754754754755,0.19819713834065,0.235680967618981,2.97295707510975,1.06502125037358,0.981888014359966,15.9753187556037,1.22587823061861,0.876771911698252,18.3881734592791,1.1458875499067,0.906573784921888,17.1883132486005,0,"R1171_T",NA,2026-04-28 14:00:14
"1152",26,4,28,14,30,14,51.990990990991,37.9474474474475,51.1941941941942,49.8993993993994,97.4084084084084,27.9874874874875,33.9634634634635,31.4734734734735,0.210998031587786,0.139638999113312,3.16497047381679,1.11979871668832,0.951287573911246,16.7969807503248,1.21266744413566,0.995256433520048,18.1900116620349,1.08367064078205,0.648002317201832,16.2550596117308,0,"R1171_T",NA,2026-04-28 14:30:14
"1153",26,4,28,15,0,14,39.4414414414414,33.9634634634635,46.9114114114114,64.4409409409409,95.9144144144144,31.9714714714715,28.9834834834835,32.4694694694695,0.224449635936347,0.158131962322844,3.3667445390452,1.25516042625494,0.894053059466253,18.8274063938241,1.23068904393224,0.966258645020624,18.4603356589835,0.834428804614146,0.617597485652633,12.5164320692122,0,"R1171_T",NA,2026-04-28 15:00:14
"1154",26,4,28,15,30,14,57.966966966967,48.9034034034034,61.452952952953,67.4289289289289,97.4084084084084,29.9794794794795,36.9514514514515,34.9594594594595,0.267695445196856,0.173731109588916,4.01543167795283,0.990107284613283,0.865178852358181,14.8516092691992,1.11671586061275,0.901193628592329,16.7507379091913,0.858367986226766,0.582305027822939,12.8755197934015,0,"R1171_T",NA,2026-04-28 15:30:14
"1155",26,4,28,16,0,14,47.4094094094094,43.4254254254254,54.978978978979,58.962962962963,98.2052052052052,33.4654654654655,34.9594594594595,37.4494494494495,0.334572922814119,0.258381595503994,5.01859384221178,0.86784625157154,0.607531044475659,13.0176937735731,0.81693560749352,0.590638409382085,12.2540341124028,0.443883402218687,0.199203343768203,6.65825103328031,0,"R1171_T",NA,2026-04-28 16:00:14
"1156",26,4,28,16,30,14,60.954954954955,46.9114114114114,60.954954954955,72.9069069069069,97.9064064064064,36.4534534534535,36.4534534534535,37.4494494494495,0.255066603969158,0.153243500679648,3.82599905953737,0.758946838689433,0.511100689095738,11.3842025803415,0.76429338497474,0.566427011211198,11.4644007746211,0.342019079882093,0.187444790330133,5.1302861982314,0,"R1171_T",NA,2026-04-28 16:30:14
"1157",26,4,28,17,0,14,59.958958958959,37.9474474474475,44.9194194194194,92.7272272272272,95.9144144144144,35.9554554554555,42.9274274274274,43.7242242242242,0.395927554970378,0.294083153793812,5.93891332455568,0.404258020231194,0.196682031420617,6.0638703034679,0.389674305271414,0.187976281174408,5.84511457907121,-0.0274589075871396,0.123886425265343,-0.411883613807094,0,"R1171_T",NA,2026-04-28 17:00:14
"1158",26,4,28,17,30,14,70.9149149149149,39.9394394394394,48.9034034034034,42.9274274274274,98.4044044044044,43.4254254254254,44.9194194194194,40.4374374374374,0.185456668048634,0.163777979081791,2.78185002072952,0.289990712360318,0.119408805844059,4.34986068540477,0.298553436233409,0.121967663969033,4.47830154350113,-0.166928292961471,-0.325054415149886,-2.50392439442206,0,"R1171_T",NA,2026-04-28 17:30:14
"1159",26,4,28,18,0,14,63.444944944945,44.9194194194194,55.974974974975,93.7232232232232,99.002002002002,40.9354354354354,40.9354354354354,37.4494494494495,0.165310651979163,0.103893163963882,2.47965977968744,0.239559793358091,0.0909612430736886,3.59339690037137,0.226901765065512,0.107565588216146,3.40352647598267,-0.222597730262932,0.025882747833226,-3.33896595394398,0,"R1171_T",NA,2026-04-28 18:00:14
"1160",26,4,28,18,30,14,55.476976976977,39.9394394394394,65.9349349349349,57.966966966967,97.2092092092092,40.9354354354354,47.9074074074074,41.4334334334334,0.171174045280075,0.0992066500834413,2.56761067920112,0.222765197979741,0.0795741260614742,3.34147796969612,0.0504943259245256,0.0660736221062101,0.757414888867884,-0.260618106844189,-0.389443403576897,-3.90927160266283,0,"R1171_T",NA,2026-04-28 18:30:14
"1161",26,4,28,19,0,14,54.480980980981,68.4249249249249,38.4454454454454,44.4214214214214,95.9144144144144,40.9354354354354,46.4134134134134,40.9354354354354,0.246267660852581,0.146885468835844,3.69401491278872,-0.161907970542595,0.0943106794712618,-2.42861955813893,-0.191385295008931,-0.344771039435927,-2.87077942513396,-0.244316980744152,-0.389787295388932,-3.66475471116228,0,"R1171_T",NA,2026-04-28 19:00:14
"1162",26,4,28,19,30,14,47.4094094094094,41.4334334334334,49.4014014014014,90.9344344344344,96.9104104104104,42.4294294294294,41.9314314314314,38.9434434434434,0.00288296479550293,-0.0981597644722432,0.043244471932544,0.153591422660468,0.0612107310449012,2.30387133990702,-0.213568038571488,-0.330374656753089,-3.20352057857232,-0.732279034726001,-0.399223447184679,-10.98418552089,0,"R1171_T",NA,2026-04-28 19:30:14
"1163",26,4,28,20,0,14,51.492992992993,55.476976976977,48.9034034034034,36.9514514514515,98.7032032032032,45.9154154154154,45.4174174174174,44.9194194194194,0.0142323154560003,-0.0903867837752673,0.213484731840004,0.132859779067602,0.0367663285178154,1.99289668601403,-0.223924250152033,-0.337267130638246,-3.3588637522805,-0.602387155291631,-0.740074636690651,-9.03580732937447,0,"R1171_T",NA,2026-04-28 20:00:14
"1164",26,4,28,20,30,14,55.476976976977,42.4294294294294,52.488988988989,48.9034034034034,98.4044044044044,48.2062062062062,43.4254254254254,40.4374374374374,-0.00173027368427191,-0.095831357678106,-0.0259541052640787,0.161048126608515,0.0545881902844064,2.41572189912772,-0.00130659130268869,-0.104939927880211,-0.0195988695403304,-0.283834261514239,-0.408592204692617,-4.25751392271359,0,"R1171_T",NA,2026-04-28 20:30:14
"1165",26,4,28,21,0,14,49.4014014014014,59.958958958959,43.9234234234234,40.4374374374374,99.002002002002,41.4334334334334,39.9394394394394,41.4334334334334,0.0359105013057736,-0.0848865667301789,0.538657519586604,0.120069116345043,0.058874472607047,1.80103674517564,-0.265525889426565,-0.362905493689369,-3.98288834139848,-0.299370886295919,-0.421884380901554,-4.49056329443878,0,"R1171_T",NA,2026-04-28 21:00:14
"1166",26,4,28,21,30,14,48.4054054054054,33.9634634634635,59.460960960961,68.9229229229229,97.4084084084084,43.9234234234234,46.4134134134134,43.4254254254254,-0.0480464579465546,-0.145981593134609,-0.720696869198319,-0.209409429854399,-0.297068825011215,-3.14114144781598,0.134276343215904,0.0307366256481472,2.01414514823856,-0.490619852155007,-0.431914032895337,-7.3592977823251,0,"R1171_T",NA,2026-04-28 21:30:14
"1167",26,4,28,22,0,14,46.4134134134134,37.4494494494495,79.6796796796797,98.4044044044044,97.9064064064064,45.2182182182182,44.4214214214214,48.4054054054054,-0.00461894585629888,-0.0955149090506108,-0.0692841878444832,0.0112216859595329,-0.0913153770186897,0.168325289392994,-0.232239764183438,0.0320393537446231,-3.48359646275157,-0.328505417945933,-0.0565122102633281,-4.927581269189,0,"R1171_T",NA,2026-04-28 22:00:14
"1168",26,4,28,22,30,14,73.4049049049049,34.4614614614615,36.9514514514515,41.9314314314314,97.4084084084084,48.9034034034034,45.9154154154154,43.4254254254254,0.16537612790462,0.149095909165636,2.4806419185693,-0.24639863616459,-0.348733141773188,-3.69597954246884,-0.279808943331155,-0.381070874421795,-4.19713414996733,-0.319193591427859,-0.435198827264622,-4.78790387141788,0,"R1171_T",NA,2026-04-28 22:30:14
"1169",26,4,28,23,0,14,52.488988988989,57.966966966967,68.9229229229229,37.9474474474475,98.9024024024024,46.9114114114114,45.4174174174174,42.9274274274274,0.00991127616689474,-0.0877495478358965,0.148669142503421,0.10953652596,0.0409158427676944,1.6430478894,0.0154274525869437,0.0306449775019719,0.231411788804155,-0.312682872611819,-0.430597088016681,-4.69024308917728,0,"R1171_T",NA,2026-04-28 23:00:14
"1170",26,4,28,23,30,14,48.4054054054054,38.4454454454454,50.496996996997,72.9069069069069,98.4044044044044,45.9154154154154,48.2062062062062,47.4094094094094,-0.0309044425759629,-0.144061343174241,-0.463566638639444,0.11025425861481,0.0217275557057541,1.65381387922215,-0.239141049667757,-0.34540703561689,-3.58711574501635,-0.444902180352075,-0.354430412118745,-6.67353270528112,0,"R1171_T",NA,2026-04-28 23:30:14
"1171",26,4,29,0,0,14,55.476976976977,35.4574574574575,61.950950950951,43.4254254254254,99.002002002002,50.496996996997,48.9034034034034,46.4134134134134,0.214717287742954,0.105059446861344,3.22075931614431,-0.0661129905509057,-0.163347390576933,-0.991694858263586,0.0918582621534422,0.0120634215861789,1.37787393230163,-0.333462276253823,-0.459317483529501,-5.00193414380734,0,"R1171_T",NA,2026-04-29 00:00:14
"1172",26,4,29,0,30,14,60.954954954955,51.492992992993,48.4054054054054,38.9434434434434,95.4164164164164,53.1861861861862,45.4174174174174,48.4054054054054,0.240300302989077,0.14865732141116,3.60450454483616,0.10408889404508,0.0118344576470076,1.56133341067619,-0.183803422734017,-0.27772273254904,-2.75705134101026,-0.395093968739792,-0.518247867374604,-5.92640953109687,0,"R1171_T",NA,2026-04-29 00:30:14
"1173",26,4,29,1,0,14,82.9664664664665,35.4574574574575,97.7072072072072,61.452952952953,96.4124124124124,48.4054054054054,43.9234234234234,42.4294294294294,-0.00466842865846942,0.168920231612411,-0.0700264298770413,-0.134764575062321,-0.219551218810887,-2.02146862593482,-0.249681758981872,0.0140623773434456,-3.74522638472808,-0.383705383407367,-0.452850550019486,-5.7555807511105,0,"R1171_T",NA,2026-04-29 01:00:14
"1174",26,4,29,1,30,14,49.8993993993994,44.4214214214214,49.8993993993994,40.4374374374374,97.4084084084084,44.4214214214214,44.9194194194194,43.4254254254254,-0.0175782396548063,-0.117078916530569,-0.263673594822095,0.112571025919947,0.0314859974563894,1.68856538879921,-0.266289545821341,-0.360853475032095,-3.99434318732012,-0.340070550190342,-0.452537796544123,-5.10105825285513,0,"R1171_T",NA,2026-04-29 01:30:14
