"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"1607",26,5,21,17,0,14,35.9554554554555,31.9714714714715,0.398398398398398,0.398398398398398,38.2462462462462,18.4259259259259,0.398398398398398,0.398398398398398,0.542546708235042,0.376414723608961,8.13820062352563,0.533238547986528,0.153220227270406,7.99857821979792,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 17:00:14
"1608",26,5,21,17,30,14,53.484984984985,36.9514514514515,0.398398398398398,0.398398398398398,35.6566566566567,17.4299299299299,0.398398398398398,0.398398398398398,0.361421656876351,0.272801885775036,5.42132485314527,0.401178287621914,0.153220227270406,6.0176743143287,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 17:30:14
"1609",26,5,21,18,0,14,39.4414414414414,27.9874874874875,0.398398398398398,0.398398398398398,37.9474474474475,21.9119119119119,0.398398398398398,0.398398398398398,0.279894709736726,0.184456029322588,4.1984206460509,0.295431115689983,0.00481124203654878,4.43146673534975,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 18:00:14
"1610",26,5,21,18,30,14,44.2222222222222,32.9674674674675,0.398398398398398,0.398398398398398,26.4934934934935,24.8998998998999,0.398398398398398,0.398398398398398,0.252102846101663,0.286118016964454,3.78154269152494,0.253146162404316,0.0095452171104871,3.79719243606474,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 18:30:14
"1611",26,5,21,19,0,14,39.9394394394394,26.4934934934935,0.398398398398398,0.398398398398398,30.9754754754755,22.4099099099099,0.398398398398398,0.398398398398398,0.158033175999342,0.156418317202833,2.37049763999012,0.12381135565724,-0.0964219086570098,1.85717033485859,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 19:00:14
"1612",26,5,21,19,30,14,41.4334334334334,28.4854854854855,0.398398398398398,0.398398398398398,25.4974974974975,24.4019019019019,0.398398398398398,0.398398398398398,0.0744977634802684,0.124520465609127,1.11746645220403,0.0585239226220655,-0.118065362027548,0.877858839330982,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 19:30:14
"1613",26,5,21,20,0,14,29.9794794794795,28.9834834834835,0.398398398398398,0.398398398398398,33.6646646646647,19.9199199199199,0.398398398398398,0.398398398398398,0.0991394023638262,-0.00679001244382914,1.48709103545739,0.109072119434085,0.00200000066666237,1.63608179151127,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 20:00:14
"1614",26,5,21,20,30,14,49.7002002002002,25.9954954954955,0.398398398398398,0.398398398398398,29.9794794794795,21.9119119119119,0.398398398398398,0.398398398398398,0.076197083587695,0.0992653596472581,1.14295625381543,0.0273524571808809,-0.11994093863758,0.410286857713213,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 20:30:14
"1615",26,5,21,21,0,14,31.4734734734735,29.4814814814815,0.398398398398398,0.398398398398398,33.4654654654655,25.1986986986987,0.398398398398398,0.398398398398398,0.0651102695138614,0.0115784352598757,0.976654042707921,0.0704175277112335,-0.0724387044293158,1.0562629156685,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 21:00:14
"1616",26,5,21,21,30,14,31.4734734734735,33.4654654654655,0.398398398398398,0.398398398398398,31.9714714714715,25.9954954954955,0.398398398398398,0.398398398398398,0.106939516883683,0.0486499728385122,1.60409275325524,0.0551983303498171,-0.073888842099161,0.827974955247257,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 21:30:14
"1617",26,5,21,22,0,14,39.9394394394394,28.4854854854855,0.398398398398398,0.398398398398398,29.9794794794795,21.9119119119119,0.398398398398398,0.398398398398398,0.0574509560074863,0.0803428502435094,0.861764340112294,0.0404337018789778,-0.0733001286845298,0.606505528184667,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 22:00:14
"1618",26,5,21,22,30,14,36.4534534534535,29.9794794794795,0.398398398398398,0.398398398398398,29.4814814814815,24.4019019019019,0.398398398398398,0.398398398398398,0.0744954126504114,0.100433271290116,1.11743118975617,0.0781502376487165,-0.0653109223940849,1.17225356473075,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 22:30:14
"1619",26,5,21,23,0,14,39.9394394394394,28.4854854854855,0.398398398398398,0.398398398398398,29.9794794794795,24.8998998998999,0.398398398398398,0.398398398398398,0.0502348966377103,0.0804525496041942,0.753523449565654,0.0772592766977177,-0.0725603835033408,1.15888915046577,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 23:00:14
"1620",26,5,21,23,30,14,38.4454454454454,22.9079079079079,0.398398398398398,0.398398398398398,32.9674674674675,20.9159159159159,0.398398398398398,0.398398398398398,0.0887748026801732,0.0806262865344241,1.3316220402026,0.0887636645536531,-0.0828780448371826,1.3314549683048,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-21 23:30:14
"1621",26,5,22,0,0,14,35.9554554554555,25.9954954954955,0.398398398398398,0.398398398398398,32.9674674674675,21.9119119119119,0.398398398398398,0.398398398398398,0.0706077429301979,0.06384894519943,1.05911614395297,0.108337065994648,-0.0766111023718393,1.62505598991972,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 00:00:14
"1622",26,5,22,0,30,14,32.9674674674675,25.9954954954955,0.398398398398398,0.398398398398398,40.9354354354354,21.4139139139139,0.398398398398398,0.398398398398398,0.0288873791773248,-0.0558036387285849,0.433310687659872,0.111980644430744,-0.0805401043736976,1.67970966646117,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 00:30:14
"1623",26,5,22,1,0,14,41.9314314314314,29.4814814814815,0.398398398398398,0.398398398398398,35.9554554554555,19.9199199199199,0.398398398398398,0.398398398398398,0.101863266242777,0.0847259415582525,1.52794899364165,0.0488784047204573,-0.0461232882822959,0.733176070806859,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 01:00:14
"1624",26,5,22,1,30,14,35.4574574574575,32.9674674674675,0.398398398398398,0.398398398398398,30.4774774774775,24.9994994994995,0.398398398398398,0.398398398398398,0.0521615338369493,0.0535757000020881,0.782423007554239,0.102828169082391,-0.0906785726778298,1.54242253623586,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 01:30:14
"1625",26,5,22,2,0,14,43.7242242242242,27.9874874874875,0.398398398398398,0.398398398398398,38.4454454454454,22.4099099099099,0.398398398398398,0.398398398398398,0.089497958398245,0.0701991611707652,1.34246937597368,0.117385208020747,-0.0818300182476309,1.76077812031121,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 02:00:14
"1626",26,5,22,2,30,14,38.4454454454454,35.4574574574575,0.398398398398398,0.398398398398398,33.4654654654655,19.9199199199199,0.398398398398398,0.398398398398398,0.0991527275266094,0.0894714028304887,1.48729091289914,0.0532815249673057,-0.0398387102719062,0.799222874509585,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 02:30:14
"1627",26,5,22,3,0,14,41.4334334334334,27.9874874874875,0.398398398398398,0.398398398398398,36.4534534534535,21.4139139139139,0.398398398398398,0.398398398398398,0.0537778801098572,0.0562359871953884,0.806668201647858,0.10468567420728,-0.0770210042491612,1.5702851131092,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 03:00:14
"1628",26,5,22,3,30,14,39.9394394394394,28.4854854854855,0.398398398398398,0.398398398398398,35.4574574574575,23.4059059059059,0.398398398398398,0.398398398398398,0.0980636558508929,0.0838970032884859,1.47095483776339,0.108785265143743,-0.07686458586718,1.63177897715614,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 03:30:14
"1629",26,5,22,4,0,14,36.9514514514515,27.9874874874875,0.398398398398398,0.398398398398398,29.4814814814815,20.4179179179179,0.398398398398398,0.398398398398398,0.094743672562991,0.0884488964896673,1.42115508844486,0.0956585487685184,-0.0810273807528831,1.43487823152778,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 04:00:14
"1630",26,5,22,4,30,14,34.9594594594595,33.4654654654655,0.398398398398398,0.398398398398398,27.9874874874875,20.9159159159159,0.398398398398398,0.398398398398398,0.0530347732193107,0.0637747583476377,0.795521598289661,0.0583306756820808,-0.104284436785024,0.874960135231213,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 04:30:14
"1631",26,5,22,5,0,14,41.9314314314314,29.4814814814815,0.398398398398398,0.398398398398398,36.4534534534535,25.1986986986987,0.398398398398398,0.398398398398398,0.0890405647097173,0.0704467123051731,1.33560847064576,0.0386285182643866,-0.197722300404462,0.579427773965799,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 05:00:14
"1632",26,5,22,5,30,14,42.9274274274274,28.9834834834835,0.398398398398398,0.398398398398398,30.4774774774775,26.4934934934935,0.398398398398398,0.398398398398398,0.0869134847037013,0.0887631420828638,1.30370227055552,0.0256077733604925,-0.21401415570037,0.384116600407387,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 05:30:14
"1633",26,5,22,6,0,14,35.9554554554555,35.6566566566567,0.398398398398398,0.398398398398398,29.4814814814815,23.9039039039039,0.398398398398398,0.398398398398398,0.269438975670233,0.189411572597702,4.04158463505349,0.175505713389218,-0.135610381860453,2.63258570083827,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 06:00:14
"1634",26,5,22,6,30,14,39.9394394394394,29.4814814814815,0.398398398398398,0.398398398398398,28.4854854854855,23.2067067067067,0.398398398398398,0.398398398398398,0.410302877697933,0.330464982567109,6.154543165469,0.354986648624821,-0.0841151505251892,5.32479972937232,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 06:30:14
"1635",26,5,22,7,0,14,40.4374374374374,32.4694694694695,0.398398398398398,0.398398398398398,27.4894894894895,21.9119119119119,0.398398398398398,0.398398398398398,0.39533265365617,0.330502069634709,5.92998980484254,0.409256339024447,-0.0025887136834445,6.1388450853667,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 07:00:14
"1636",26,5,22,7,30,14,35.4574574574575,42.2302302302302,0.398398398398398,0.398398398398398,26.4934934934935,23.4059059059059,0.398398398398398,0.398398398398398,0.444255066689071,0.338224744128457,6.66382600033607,0.462001706483931,0.0705511109919677,6.93002559725896,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 07:30:14
"1637",26,5,22,8,0,14,34.4614614614615,32.9674674674675,0.398398398398398,0.398398398398398,32.9674674674675,19.4219219219219,0.398398398398398,0.398398398398398,0.512536879724539,0.348978737304258,7.68805319586808,0.579006639459429,0.164440672468964,8.68509959189143,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 08:00:14
"1638",26,5,22,8,30,14,39.9394394394394,37.4494494494495,0.398398398398398,0.398398398398398,22.9079079079079,19.9199199199199,0.398398398398398,0.398398398398398,0.604496760538099,0.568099492788127,9.06745140807149,0.711726506331475,0.256723977295619,10.6758975949721,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 08:30:14
"1639",26,5,22,9,0,14,31.9714714714715,26.9914914914915,0.398398398398398,0.398398398398398,23.9039039039039,24.7007007007007,0.398398398398398,0.398398398398398,0.702707942397468,0.635988766719991,10.540619135962,0.825428242628318,0.285211826416841,12.3814236394248,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 09:00:14
"1640",26,5,22,9,30,14,29.4814814814815,28.4854854854855,0.398398398398398,0.398398398398398,27.9874874874875,17.4299299299299,0.398398398398398,0.398398398398398,0.730175549190041,0.581099343766675,10.9526332378506,0.923674977052479,0.370285910467192,13.8551246557872,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 09:30:14
"1641",26,5,22,10,0,14,28.9834834834835,34.4614614614615,0.398398398398398,0.398398398398398,22.4099099099099,18.4259259259259,0.398398398398398,0.398398398398398,0.736347771501588,0.703508235815331,11.0452165725238,0.894645844626927,0.406865505116114,13.4196876694039,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 10:00:14
"1642",26,5,22,10,30,14,26.9914914914915,26.9914914914915,0.398398398398398,0.398398398398398,20.9159159159159,19.4219219219219,0.398398398398398,0.398398398398398,0.856154784151633,0.812861172117301,12.8423217622745,0.977992832946174,0.424860252134279,14.6698924941926,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 10:30:14
"1643",26,5,22,11,0,14,26.9914914914915,25.4974974974975,0.398398398398398,0.398398398398398,28.4854854854855,17.9279279279279,0.398398398398398,0.398398398398398,0.842145090337307,0.795047170043324,12.6321763550596,0.977983981353165,0.434067972055508,14.6697597202975,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 11:00:14
"1644",26,5,22,11,30,14,27.4894894894895,24.8998998998999,0.398398398398398,0.398398398398398,16.9319319319319,14.9399399399399,0.398398398398398,0.398398398398398,0.903132012755087,0.970982316553313,13.5469801913263,1.03802606745913,0.528848822330681,15.570391011887,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 11:30:14
"1645",26,5,22,12,0,14,31.4734734734735,28.9834834834835,0.398398398398398,0.398398398398398,19.4219219219219,16.9319319319319,0.398398398398398,0.398398398398398,0.796947512805429,0.912146171986425,11.9542126920814,1.10527212393857,0.519771663472939,16.5790818590786,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 12:00:14
"1646",26,5,22,12,30,14,25.9954954954955,25.9954954954955,0.398398398398398,0.398398398398398,23.9039039039039,15.4379379379379,0.398398398398398,0.398398398398398,0.787103630632694,0.78275933924963,11.8065544594904,1.0105260777686,0.513734263431541,15.157891166529,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 12:30:14
"1647",26,5,22,13,0,14,28.9834834834835,29.9794794794795,0.398398398398398,0.398398398398398,19.4219219219219,15.4379379379379,0.398398398398398,0.398398398398398,0.909491387019934,0.963033812421862,13.642370805299,1.06983381831361,0.528263372208929,16.0475072747042,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 13:00:14
"1648",26,5,22,13,30,14,31.4734734734735,29.9794794794795,0.398398398398398,0.398398398398398,24.8998998998999,16.9319319319319,0.398398398398398,0.398398398398398,0.823841891890068,0.776605992401128,12.357628378351,1.11999027168124,0.522354970761879,16.7998540752186,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 13:30:14
"1649",26,5,22,14,0,14,28.1866866866867,29.4814814814815,0.398398398398398,0.398398398398398,20.9159159159159,15.9359359359359,0.398398398398398,0.398398398398398,0.959277267137299,0.943370095825924,14.3891590070595,1.08031683815221,0.50900543714302,16.2047525722832,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 14:00:14
"1650",26,5,22,14,30,14,34.4614614614615,24.4019019019019,0.398398398398398,0.398398398398398,17.9279279279279,17.7287287287287,0.398398398398398,0.398398398398398,0.931186796710071,0.932464608954552,13.9678019506511,1.01448560403925,0.399803366451405,15.2172840605888,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 14:30:14
"1651",26,5,22,15,0,14,28.6846846846847,32.1706706706707,0.398398398398398,0.398398398398398,21.9119119119119,17.9279279279279,0.398398398398398,0.398398398398398,0.825755756303165,0.797309538127955,12.3863363445475,1.06364145664553,0.459545166266526,15.9546218496829,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 15:00:14
"1652",26,5,22,15,30,14,34.1626626626627,28.6846846846847,0.398398398398398,0.398398398398398,22.4099099099099,15.4379379379379,0.398398398398398,0.398398398398398,0.889460989244787,0.810076713756427,13.3419148386718,1.13411301058114,0.505196082348055,17.0116951587171,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 15:30:14
"1653",26,5,22,16,0,14,35.9554554554555,31.4734734734735,0.398398398398398,0.398398398398398,24.8998998998999,21.9119119119119,0.398398398398398,0.398398398398398,0.756027077218642,0.646216309198112,11.3404061582796,0.863451322550121,0.290928784991596,12.9517698382518,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 16:00:14
"1654",26,5,22,16,30,14,36.4534534534535,32.9674674674675,0.398398398398398,0.398398398398398,22.9079079079079,22.9079079079079,0.398398398398398,0.398398398398398,0.663270691158079,0.580544802718601,9.94906036737118,0.781512879600186,0.240092217456299,11.7226931940028,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 16:30:14
"1655",26,5,22,17,0,14,35.9554554554555,37.9474474474475,0.398398398398398,0.398398398398398,30.9754754754755,17.9279279279279,0.398398398398398,0.398398398398398,0.557980010127887,0.371759462006623,8.3697001519183,0.56532506672037,0.212618617054898,8.47987600080555,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 17:00:14
"1656",26,5,22,17,30,14,43.7242242242242,29.9794794794795,0.398398398398398,0.398398398398398,26.9914914914915,24.4019019019019,0.398398398398398,0.398398398398398,0.402496281510351,0.368370156681168,6.03744422265527,0.463812490485924,0.0739885662331525,6.95718735728886,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 17:30:14
"1657",26,5,22,18,0,14,47.4094094094094,33.4654654654655,0.398398398398398,0.398398398398398,29.4814814814815,19.4219219219219,0.398398398398398,0.398398398398398,0.379209013256323,0.292628379879575,5.68813519884485,0.334454343492592,0.0493774017190363,5.01681515238887,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 18:00:14
"1658",26,5,22,18,30,14,34.4614614614615,29.4814814814815,0.398398398398398,0.398398398398398,28.4854854854855,21.4139139139139,0.398398398398398,0.398398398398398,0.264353954206276,0.200747441433027,3.96530931309414,0.244955481232464,-0.0174090444982809,3.67433221848696,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 18:30:14
"1659",26,5,22,19,0,14,38.4454454454454,29.9794794794795,0.398398398398398,0.398398398398398,26.9914914914915,20.4179179179179,0.398398398398398,0.398398398398398,0.103426503186124,0.107466963068009,1.55139754779185,0.158748236472712,-0.0125662369655862,2.38122354709068,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 19:00:14
"1660",26,5,22,19,30,14,36.9514514514515,24.4019019019019,0.398398398398398,0.398398398398398,30.9754754754755,19.4219219219219,0.398398398398398,0.398398398398398,0.123625853840956,0.0836348722903585,1.85438780761434,0.124572734057012,-0.0835346144744844,1.86859101085519,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 19:30:14
"1661",26,5,22,20,0,14,32.4694694694695,29.9794794794795,0.398398398398398,0.398398398398398,27.4894894894895,24.9994994994995,0.398398398398398,0.398398398398398,0.0940798894883392,0.0741079721537185,1.41119834232509,0.0994110595535524,-0.0798185522169238,1.49116589330329,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 20:00:14
"1662",26,5,22,20,30,14,34.4614614614615,24.4019019019019,0.398398398398398,0.398398398398398,27.9874874874875,19.4219219219219,0.398398398398398,0.398398398398398,0.0970971476887777,0.0890307243194782,1.45645721533167,0.0951167097442973,-0.083094922897393,1.42675064616446,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 20:30:14
"1663",26,5,22,21,0,14,35.9554554554555,24.8998998998999,0.398398398398398,0.398398398398398,30.4774774774775,20.9159159159159,0.398398398398398,0.398398398398398,0.0418756305828186,0.0394307590777337,0.628134458742279,0.105597419808495,-0.0848994437864819,1.58396129712742,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 21:00:14
"1664",26,5,22,21,30,14,44.2222222222222,31.9714714714715,0.398398398398398,0.398398398398398,36.9514514514515,24.4019019019019,0.398398398398398,0.398398398398398,0.0990767811355377,0.0812424678654436,1.48615171703307,0.100350453593531,-0.0775506886282584,1.50525680390297,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 21:30:14
"1665",26,5,22,22,0,14,46.7122122122122,31.9714714714715,0.398398398398398,0.398398398398398,35.4574574574575,19.9199199199199,0.398398398398398,0.398398398398398,0.0996219563358698,0.0761473215569412,1.49432934503805,0.0717977717298751,-0.0345617266460148,1.07696657594813,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 22:00:14
"1666",26,5,22,22,30,14,48.4054054054054,26.4934934934935,0.398398398398398,0.398398398398398,40.4374374374374,21.9119119119119,0.398398398398398,0.398398398398398,0.0285271566275643,0.0158757265736771,0.427907349413465,0.10598901212769,-0.096459665274956,1.58983518191535,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 22:30:14
"1667",26,5,22,23,0,14,40.4374374374374,30.9754754754755,0.398398398398398,0.398398398398398,43.2262262262262,22.4099099099099,0.398398398398398,0.398398398398398,0.0921317931452611,0.0753811292153056,1.38197689717892,0.107385294460656,-0.084350527141271,1.61077941690984,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 23:00:14
"1668",26,5,22,23,30,14,38.9434434434434,31.4734734734735,0.398398398398398,0.398398398398398,28.9834834834835,25.4974974974975,0.398398398398398,0.398398398398398,0.0197653007273026,0.0159329990116561,0.296479510909539,0.104465775893397,-0.0845159346734476,1.56698663840096,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-22 23:30:14
"1669",26,5,23,0,0,14,47.9074074074074,24.4019019019019,0.398398398398398,0.398398398398398,34.4614614614615,20.9159159159159,0.398398398398398,0.398398398398398,0.0982765324920254,0.0882242334148394,1.47414798738038,0.0926948179353086,-0.0875309924858635,1.39042226902963,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 00:00:14
"1670",26,5,23,0,30,14,40.4374374374374,28.4854854854855,0.398398398398398,0.398398398398398,36.9514514514515,27.4894894894895,0.398398398398398,0.398398398398398,0.0955601112740209,0.0838411622129927,1.43340166911031,0.131554265922014,-0.0767235960441916,1.97331398883021,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 00:30:14
"1671",26,5,23,1,0,14,36.4534534534535,28.4854854854855,0.398398398398398,0.398398398398398,32.4694694694695,26.4934934934935,0.398398398398398,0.398398398398398,0.075888960997738,0.0797538667157422,1.13833441496607,0.108997900753833,-0.0875251196158776,1.63496851130749,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 01:00:14
"1672",26,5,23,1,30,14,35.4574574574575,27.9874874874875,0.398398398398398,0.398398398398398,30.9754754754755,23.9039039039039,0.398398398398398,0.398398398398398,0.0876410828581306,0.0843433874510956,1.31461624287196,0.113175480003317,-0.00974226548206036,1.69763220004976,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 01:30:14
"1673",26,5,23,2,0,14,34.9594594594595,26.4934934934935,0.398398398398398,0.398398398398398,29.9794794794795,23.9039039039039,0.398398398398398,0.398398398398398,0.0186053447621579,0.0296945879694737,0.279080171432369,0.131892353712813,-0.0769801125490347,1.97838530569219,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 02:00:14
"1674",26,5,23,2,30,14,49.4014014014014,36.6526526526527,0.398398398398398,0.398398398398398,38.9434434434434,21.9119119119119,0.398398398398398,0.398398398398398,0.076925899579119,0.0613168330763301,1.15388849368679,0.0992291541652102,-0.00876311640812173,1.48843731247815,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 02:30:14
"1675",26,5,23,3,0,14,34.4614614614615,33.9634634634635,0.398398398398398,0.398398398398398,32.9674674674675,19.9199199199199,0.398398398398398,0.398398398398398,0.102369368624331,0.0832112159393579,1.53554052936496,0.0455042929594657,-0.0503475332081776,0.682564394391985,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 03:00:14
"1676",26,5,23,3,30,14,35.9554554554555,29.4814814814815,0.398398398398398,0.398398398398398,30.9754754754755,22.4099099099099,0.398398398398398,0.398398398398398,0.0555851922830884,0.0509443963203955,0.833777884246325,0.126126251016288,-0.0772097093279628,1.89189376524431,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 03:30:14
"1677",26,5,23,4,0,14,51.492992992993,25.4974974974975,0.398398398398398,0.398398398398398,48.7042042042042,20.9159159159159,0.398398398398398,0.398398398398398,0.0805928578443736,0.0878270377200058,1.2088928676656,0.102053565536454,-0.0843226870657008,1.53080348304682,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 04:00:14
"1678",26,5,23,4,30,14,37.4494494494495,29.9794794794795,0.398398398398398,0.398398398398398,32.4694694694695,24.9994994994995,0.398398398398398,0.398398398398398,0.105323938933791,0.0795901165818538,1.57985908400686,0.0878757912455782,-0.0942449283883756,1.31813686868367,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 04:30:14
"1679",26,5,23,5,0,14,43.7242242242242,23.9039039039039,0.398398398398398,0.398398398398398,44.9194194194194,21.4139139139139,0.398398398398398,0.398398398398398,0.102514353295924,0.0846877853853079,1.53771529943887,0.0890081056087855,-0.0967498575652284,1.33512158413178,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 05:00:14
"1680",26,5,23,5,30,14,43.4254254254254,31.9714714714715,0.398398398398398,0.398398398398398,32.9674674674675,20.4179179179179,0.398398398398398,0.398398398398398,0.0770886585601929,0.093976609944556,1.15632987840289,0.0747438303957952,-0.0317486983145798,1.12115745593693,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 05:30:14
"1681",26,5,23,6,0,14,42.4294294294294,37.4494494494495,0.398398398398398,0.398398398398398,28.9834834834835,21.4139139139139,0.398398398398398,0.398398398398398,0.30804064841596,0.254656817020284,4.6206097262394,0.174328529266014,-0.0536719054863416,2.61492793899021,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 06:00:14
"1682",26,5,23,6,30,14,36.9514514514515,28.4854854854855,0.398398398398398,0.398398398398398,23.9039039039039,19.4219219219219,0.398398398398398,0.398398398398398,0.40423232411566,0.365511966923323,6.0634848617349,0.331985490098359,-0.010167933704417,4.97978235147539,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 06:30:14
"1683",26,5,23,7,0,14,42.9274274274274,37.4494494494495,0.398398398398398,0.398398398398398,25.4974974974975,19.9199199199199,0.398398398398398,0.398398398398398,0.364018176568236,0.319767373021421,5.46027264852354,0.363265442733909,0.0560931538918986,5.44898164100864,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 07:00:14
"1684",26,5,23,7,30,14,37.4494494494495,40.7362362362362,0.398398398398398,0.398398398398398,31.4734734734735,18.9239239239239,0.398398398398398,0.398398398398398,0.429330678401632,0.266980506160435,6.43996017602448,0.429103369255539,0.144561154737777,6.43655053883308,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 07:30:14
"1685",26,5,23,8,0,14,43.7242242242242,33.9634634634635,0.398398398398398,0.398398398398398,29.9794794794795,22.9079079079079,0.398398398398398,0.398398398398398,0.495196854108161,0.424020538680138,7.42795281162241,0.570294497525498,0.157029913231773,8.55441746288247,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-23 08:00:14
