"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"13938",13938,26,6,29,22,0,14,35.4574574574575,25.9954954954955,NA,NA,58.464964964965,43.9234234234234,NA,NA,0.300153636247471,0.41831608341453,-0.0814173009390462,0.427785316154236,0.699860348038448,0.870847215064713,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-29 22:00:00,0.394714957062833,0.0361665608795687
"13939",13939,26,6,29,22,30,14,37.9474474474475,25.4974974974975,NA,NA,58.962962962963,43.4254254254254,NA,NA,0.298217833481272,0.422999881643418,-0.110454342432035,0.422945823711371,0.690057181963804,0.798254828421733,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-29 22:30:00,0.343900242994849,0.0315105593345726
"13940",13940,26,6,29,23,0,14,36.4534534534535,25.4974974974975,NA,NA,61.452952952953,44.9194194194194,NA,NA,0.311422409545804,0.418751817758764,0.0876142985359438,0.424931007155471,0.693664511145719,0.828032580083232,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-29 23:00:00,0.457823439309588,0.0419490039422244
"13941",13941,26,6,29,23,30,14,36.4534534534535,26.4934934934935,NA,NA,61.452952952953,44.9194194194194,NA,NA,0.314135708059844,0.425726715178328,0.128313776246544,0.432234806075799,0.700088668783399,0.937589563888163,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-29 23:30:00,0.532951670067353,0.0488327809130639
"13942",13942,26,6,30,0,0,14,38.9434434434434,25.4974974974975,NA,NA,63.7437437437437,43.4254254254254,NA,NA,0.318089589067296,0.429939575681307,0.187621991358314,0.434716245532947,0.695600030740653,0.974811155745373,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30,0.581216573551843,0.0532551508764611
"13943",13943,26,6,30,0,30,14,38.4454454454454,26.4934934934935,NA,NA,58.464964964965,44.4214214214214,NA,NA,0.288781087357706,0.400175362664734,-0.252005534285526,0.411061508431536,0.676226303071603,0.619990099224212,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 00:30:00,0.183992282469343,0.0168586671627927
"13944",13944,26,6,30,1,0,14,41.2342342342342,25.9954954954955,56.9864864864865,NA,59.460960960961,48.2062062062062,NA,NA,0.262760493084327,0.378455648200669,-0.642314448386216,0.390038051272746,0.652120916812137,0.304638241842373,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 01:00:00,-0.168838103271922,-0.0154701346668321
"13945",13945,26,6,30,1,30,14,39.4414414414414,26.9914914914915,NA,NA,57.966966966967,45.9154154154154,NA,NA,0.269957097469448,0.391061716601662,-0.534365382609396,0.379820616860052,0.650250379928292,0.151376725651943,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 01:30:00,-0.191494328478726,-0.0175460573892454
"13946",13946,26,6,30,2,0,14,39.4414414414414,26.4934934934935,NA,NA,68.4249249249249,44.9194194194194,NA,NA,0.253128010345383,0.372314500669673,-0.786801689470366,0.377523539529698,0.647267574809248,0.116920565696643,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 02:00:00,-0.334940561886861,-0.0306896103270538
"13947",13947,26,6,30,2,30,14,38.7442442442442,26.9914914914915,84.9324324324324,NA,71.4129129129129,45.4174174174174,NA,NA,0.211492103537599,0.328871765722764,-1.41134029158713,0.364949996849553,0.633513289580213,-0.0716825745055276,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 02:30:00,-0.741511433046327,-0.0679424934533129
"13948",13948,26,6,30,3,0,14,40.4374374374374,27.9874874874875,NA,NA,69.2217217217217,45.4174174174174,NA,NA,0.256602609312708,0.36714478977557,-0.734682704960496,0.367917991225134,0.639877559974407,-0.0271626588718172,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 03:00:00,-0.380922681916157,-0.0349028156126757
"13949",13949,26,6,30,3,30,14,38.9434434434434,26.9914914914915,88.9429429429429,NA,65.4369369369369,45.4174174174174,NA,NA,0.26005454259173,0.365621842749572,-0.682903705775166,0.375617578181016,0.635611275950556,0.0883311454664124,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 03:30:00,-0.297286280154377,-0.0272394601660667
"13950",13950,26,6,30,4,0,14,39.4414414414414,26.9914914914915,79.9774774774775,NA,66.9309309309309,46.9114114114114,NA,NA,0.253701833325908,0.350844183999603,-0.778194344762496,0.37392110028707,0.639163372560769,0.0628839770572229,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 04:00:00,-0.357655183852637,-0.0327708837712998
"13951",13951,26,6,30,4,30,14,43.4254254254254,28.4854854854855,81.1536536536536,NA,66.4329329329329,45.9154154154154,NA,NA,0.259902123433901,0.362917408735099,-0.685189993142606,0.370596823144957,0.62637962292594,0.0130198199255229,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 04:30:00,-0.336085086608541,-0.0307944797328975
"13952",13952,26,6,30,5,0,14,39.9394394394394,28.6846846846847,NA,NA,60.456956956957,48.9034034034034,NA,NA,0.267301038672834,0.374797350942882,-0.574206264558605,0.371501963029434,0.622187884665826,0.0265969181926824,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 05:00:00,-0.273804673182962,-0.0250879101604595
"13953",13953,26,6,30,5,30,14,40.9354354354354,27.9874874874875,3.46496496496496,NA,59.958958958959,47.9074074074074,NA,NA,0.291819391944135,0.404555908380498,-0.206430965489096,0.24499137125936,0.515161007931371,-1.87106195835843,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 05:30:00,-1.03874646192376,-0.0951772576168732
"13954",13954,26,6,30,6,0,14,41.4334334334334,28.4854854854855,NA,NA,65.2377377377377,44.4214214214214,NA,NA,0.298687042577727,0.404416640204834,-0.103416205985216,0.413292127525856,0.660226027888493,0.653449385639022,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 06:00:00,0.275016589826903,0.0251989544882707
"13955",13955,26,6,30,6,30,14,43.4254254254254,28.9834834834835,NA,NA,60.954954954955,48.9034034034034,NA,NA,0.329054407457494,0.425096603178245,0.352094267211294,0.448280486864327,0.677180256647379,1.17827477571608,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 06:30:00,0.765184521463688,0.0701115883359211
"13956",13956,26,6,30,7,0,14,40.4374374374374,29.6806806806807,NA,NA,67.2297297297297,45.9154154154154,NA,NA,0.349007888934363,0.434227690223989,0.651396489364324,0.486714506922868,0.715659539103513,1.7547850765942,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 07:00:00,1.20309078297926,0.110235640346766
"13957",13957,26,6,30,7,30,14,44.4214214214214,27.9874874874875,20.9144144144144,NA,65.2377377377377,47.9074074074074,NA,NA,0.379689055836007,0.470430462858249,1.11161399288899,0.548690113720535,0.758452278967713,2.68441917855919,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 07:30:00,1.89801658572409,0.173909630658091
"13958",13958,26,6,30,8,0,14,44.4214214214214,27.9874874874875,10.4584584584585,NA,70.9149149149149,44.9194194194194,NA,NA,0.426485766580403,0.514915011676096,1.81356465405493,0.618436048007684,0.803850794045112,3.73060819286643,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 08:00:00,2.77208642346068,0.253998057594653
"13959",13959,26,6,30,8,30,14,40.4374374374374,30.6766766766767,1.98648648648649,NA,61.452952952953,44.4214214214214,NA,NA,0.440231589670441,0.528959295449576,2.01975200040549,0.62511896730653,0.81568855626568,3.83085198234913,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 08:30:00,2.92530199137731,0.268036745679819
"13960",13960,26,6,30,9,0,14,41.9314314314314,28.9834834834835,NA,NA,59.460960960961,42.9274274274274,NA,NA,0.51659011266727,0.596362114518799,3.16512984535793,0.694678391463794,0.864460633325544,4.87424334470807,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 09:00:00,4.019686595033,0.36831196121333
"13961",13961,26,6,30,9,30,14,42.4294294294294,28.4854854854855,2.68018018018018,NA,55.974974974975,45.9154154154154,NA,NA,0.524919542524501,0.614623318855685,3.29007129321639,0.725798337453306,0.881811896303101,5.34104253455077,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 09:30:00,4.31555691388358,0.395421681044553
"13962",13962,26,6,30,10,0,14,41.9314314314314,28.4854854854855,39.9414414414414,NA,56.970970970971,39.9394394394394,NA,NA,0.532100440076327,0.628840479952179,3.39778475649378,0.756003397419409,0.921348171895632,5.79411843404227,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 10:00:00,4.59595159526803,0.421113414112027
"13963",13963,26,6,30,10,30,14,39.9394394394394,28.9834834834835,1.97147147147147,NA,63.9429429429429,47.2102102102102,NA,NA,0.551862737365381,0.640707428141491,3.6942192158296,0.789891576940761,0.948560846612904,6.30244112686257,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 10:30:00,4.99833017134609,0.457982169673385
"13964",13964,26,6,30,11,0,14,41.9314314314314,27.9874874874875,2.97747747747748,NA,59.460960960961,39.4414414414414,NA,NA,0.601070600577536,0.685155618824312,4.43233716401192,0.849577557891204,0.99060526642618,7.19773084111927,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 11:00:00,5.8150340025656,0.532814319567506
"13965",13965,26,6,30,11,30,14,39.9394394394394,30.4774774774775,88.4009009009009,NA,60.456956956957,43.2262262262262,NA,NA,0.644738966559903,0.726812671941967,5.08736265374742,0.908299112881787,1.04370828114788,8.07855416597797,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 11:30:00,6.5829584098627,0.603176955516455
"13966",13966,26,6,30,12,0,14,43.4254254254254,28.4854854854855,4.93693693693694,NA,59.958958958959,38.4454454454454,NA,NA,0.677879876125335,0.769731821955116,5.58447629722888,0.964943766828693,1.08341064715517,8.92822397518157,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 12:00:00,7.25635013620523,0.664877842272282
"13967",13967,26,6,30,12,30,14,41.4334334334334,29.4814814814815,38.454954954955,NA,60.954954954955,35.4574574574575,NA,NA,0.765608608803474,0.855844920965657,6.90040728740098,1.07704372500938,1.18283618710204,10.6097233478919,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 12:30:00,8.75506531764643,0.802200669494405
"13968",13968,26,6,30,13,0,14,41.4334334334334,30.4774774774775,94.4644644644645,NA,51.492992992993,37.1506506506507,NA,NA,0.808088845412295,0.926084767476082,7.53761083653328,1.15332859608836,1.23766020030962,11.7539964140766,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 13:00:00,9.64580362530493,0.883816378894966
"13969",13969,26,6,30,13,30,14,39.9394394394394,29.9794794794795,93.3798798798799,NA,51.990990990991,36.4534534534535,NA,NA,0.80219643321908,0.906995256874369,7.44922465363508,1.13011252698852,1.22849683642846,11.405755377579,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 13:30:00,9.42749001560703,0.863812950307585
"13970",13970,26,6,30,14,0,14,37.4494494494495,28.1866866866867,NA,NA,51.492992992993,39.2422422422422,NA,NA,0.752896480872937,0.848775064711417,6.70972536844298,0.996616805682196,1.12735567626255,9.40331955798407,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 14:00:00,8.05652246321353,0.738195259464266
"13971",13971,26,6,30,14,30,14,42.9274274274274,28.4854854854855,NA,39.9204204204204,55.974974974975,36.9514514514515,NA,NA,0.651914334117397,0.762403386202286,5.19499316710984,0.931290082969152,1.06462237240007,8.42341871728847,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 14:30:00,6.80920594219916,0.623907345904971
"13972",13972,26,6,30,15,0,14,43.4254254254254,27.9874874874875,NA,NA,57.966966966967,38.4454454454454,NA,NA,0.568174671794646,0.664357002644036,3.93889823226857,0.813089298554921,0.977174201245204,6.65040695107497,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 15:00:00,5.29465259167177,0.485133314221941
"13973",13973,26,6,30,15,30,14,40.9354354354354,27.4894894894895,NA,14.2702702702703,59.460960960961,40.9354354354354,NA,NA,0.520755514323453,0.615236440482207,3.22761087020067,0.746754883670849,0.930205830115218,5.65539072781387,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 15:30:00,4.44150079900727,0.406961545717101
"13974",13974,26,6,30,16,0,14,42.4294294294294,27.4894894894895,NA,32.509009009009,64.4409409409409,38.4454454454454,NA,NA,0.493131208940587,0.589528200966927,2.81324628945768,0.699044240968348,0.902440175886286,4.93973108727637,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 16:00:00,3.87648868836703,0.355191161718424
"13975",13975,26,6,30,16,30,14,39.4414414414414,26.9914914914915,10.4654654654655,42.7162162162162,64.9389389389389,41.9314314314314,NA,NA,0.454043960108452,0.549282103026502,2.22693755697567,0.630765845480699,0.833727987185877,3.91555515496166,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 16:30:00,3.07124635596867,0.281409194969048
"13976",13976,26,6,30,17,0,14,40.9354354354354,26.9914914914915,NA,67.1891891891892,68.9229229229229,42.9274274274274,NA,NA,0.358683143618931,0.467042030301565,0.796525309632854,0.542360859915125,0.774943559155988,2.58948037147805,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 17:00:00,1.69300284055545,0.155124829213109
"13977",13977,26,6,30,17,30,14,37.9474474474475,28.1866866866867,NA,82.945945945946,67.7277277277277,42.9274274274274,NA,NA,0.333352598001907,0.434533340764307,0.416567125377494,0.507807105681713,0.746601819086579,2.07117405797686,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 17:30:00,1.24387059167718,0.113972173273983
"13978",13978,26,6,30,18,0,14,39.4414414414414,27.1906906906907,NA,NA,61.950950950951,42.9274274274274,NA,NA,0.309674871589748,0.422581684572033,0.0614012291951145,0.478083474077763,0.734068529537775,1.62531958391761,NA,-0.340261577946824,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 18:00:00,0.843360406556363,0.0772746128348086
"13979",13979,26,6,30,18,30,14,39.7402402402402,25.9954954954955,NA,NA,64.9389389389389,42.4294294294294,NA,NA,0.301757825930244,0.41728785951165,-0.0573544556974559,0.45060448176917,0.715518027566287,1.21313469928872,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 18:30:00,0.577890121795634,0.05295035796755
"13980",13980,26,6,30,19,0,14,40.4374374374374,24.4019019019019,NA,NA,64.4409409409409,41.9314314314314,NA,NA,0.317205186185887,0.419429797894277,0.174355948137184,0.432259884276022,0.697203981255569,0.937965736891503,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 19:00:00,0.556160842514343,0.0509593685511778
"13981",13981,26,6,30,19,30,14,36.4534534534535,23.9039039039039,NA,36.4534534534535,61.452952952953,44.4214214214214,NA,NA,0.291898038647553,0.402431519649564,-0.205251264937826,0.409853689086962,0.667299907503875,0.601872809055602,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 19:30:00,0.198310772058888,0.0181706278984516
"13982",13982,26,6,30,20,0,14,40.4374374374374,26.4934934934935,NA,28.4854854854855,58.464964964965,43.4254254254254,NA,NA,0.297678507858613,0.410775795045397,-0.118544226771926,0.39640201817756,0.674825559663149,0.400097745414572,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 20:00:00,0.140776759321323,0.0128989569442958
"13983",13983,26,6,30,20,30,14,37.9474474474475,25.9954954954955,NA,50.1981981981982,57.966966966967,50.1981981981982,NA,NA,0.294112279838243,0.406428870711673,-0.172037647077476,0.403614457575556,0.67435221978421,0.508284336384513,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 20:30:00,0.168123344653519,0.0154046434544417
"13984",13984,26,6,30,21,0,14,37.9474474474475,26.9914914914915,29.487987987988,0.896396396396396,57.468968968969,44.4214214214214,NA,NA,0.295315945864037,0.408272059571242,-0.153982656690556,0.402317531921735,0.677799252242541,0.488830451577202,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 21:00:00,0.167423897443323,0.0153405551809751
"13985",13985,26,6,30,21,30,14,38.4454454454454,24.8998998998999,NA,NA,57.966966966967,42.9274274274274,NA,NA,0.295392937119322,0.407733394112443,-0.152827787861286,0.399255572269437,0.675391314586025,0.442901056792732,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 21:30:00,0.145036634465723,0.0132892766699422
"13986",13986,26,6,30,22,0,14,42.4294294294294,24.4019019019019,14.472972972973,NA,61.6521521521522,40.9354354354354,NA,NA,0.308339699845655,0.42404329120932,0.0413736530337045,0.402983368242116,0.6845006351706,0.498817996382902,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 22:00:00,0.270095824708303,0.0247480793743399
"13987",13987,26,6,30,22,30,14,39.2422422422422,25.9954954954955,43.4099099099099,NA,60.456956956957,45.4174174174174,NA,NA,0.319454563621888,0.431571690473858,0.208096609677204,0.403507358267779,0.678975696454683,0.506677846767853,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 22:30:00,0.357387228222529,0.0327463317916094
"13988",13988,26,6,30,23,0,14,39.9394394394394,24.9994994994995,34.9864864864865,NA,60.456956956957,48.2062062062062,NA,NA,0.31526181021234,0.421486234505999,0.145205308533984,0.39982402890041,0.672564739265586,0.451427906257313,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 23:00:00,0.298316607395648,0.0273338659954648
"13989",13989,26,6,30,23,30,14,36.9514514514515,26.9914914914915,49.9964964964965,NA,68.2257257257257,48.9034034034034,NA,NA,0.302412411615243,0.409920098590492,-0.0475356704224659,0.405255130167528,0.675635912730416,0.532894425264093,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-06-30 23:30:00,0.242679377420814,0.0222359916204253
"13990",13990,26,7,1,0,0,14,36.4534534534535,26.9914914914915,12.9864864864865,NA,67.7277277277277,47.9074074074074,NA,NA,0.31073190725591,0.421970616681077,0.0772567641875446,0.4016663728902,0.675085915751767,0.479063066104173,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01,0.278159915145859,0.0254869680648482
"13991",13991,26,7,1,0,30,14,41.4334334334334,27.4894894894895,NA,NA,58.962962962963,45.9154154154154,NA,NA,0.310701445627507,0.431776719518106,0.0767998397614837,0.398974771137938,0.665318150909732,0.438689039820242,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 00:30:00,0.257744439790863,0.0236163586057943
"13992",13992,26,7,1,1,0,14,38.4454454454454,25.9954954954955,4.45095095095095,NA,60.954954954955,46.4134134134134,NA,NA,0.309496950748451,0.42759629136142,0.058732416575654,0.399839402596435,0.670899175449367,0.451658511697692,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 01:00:00,0.255195464136673,0.0233828035262914
"13993",13993,26,7,1,1,30,14,38.4454454454454,25.9954954954955,NA,NA,59.460960960961,47.9074074074074,NA,NA,0.308889954623997,0.431491269633846,0.0496274747088439,0.39650704500992,0.660772968782684,0.401673147899973,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 01:30:00,0.225650311304408,0.0206756687965726
"13994",13994,26,7,1,2,0,14,37.4494494494495,24.9994994994995,71.454954954955,NA,56.472972972973,49.4014014014014,NA,NA,0.321757094958406,0.428381726751999,0.242634579724974,0.396749702490306,0.661206501209167,0.405313010105763,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 02:00:00,0.323973794915369,0.0296847579944289
"13995",13995,26,7,1,2,30,14,37.4494494494495,26.9914914914915,NA,17.4414414414414,60.456956956957,43.9234234234234,NA,NA,0.314523371506859,0.425507392837455,0.134128727951764,0.398498066421593,0.675601713649638,0.431538469075063,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 02:30:00,0.282833598513414,0.0259152038107199
"13996",13996,26,7,1,3,0,14,37.4494494494495,28.4854854854855,25.472972972973,NA,58.962962962963,49.8993993993994,NA,NA,0.308119676034659,0.423961202175663,0.038073295868764,0.397752005170541,0.665087643569987,0.420347550309293,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 03:00:00,0.229210423089028,0.0210018712809037
"13997",13997,26,7,1,3,30,14,36.4534534534535,26.4934934934935,NA,NA,57.966966966967,43.4254254254254,NA,NA,0.303137421617858,0.416367240073742,-0.036660520383256,0.393938966588378,0.65859984261706,0.363151971576842,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 03:30:00,0.163245725596793,0.0149577216861988
"13998",13998,26,7,1,4,0,14,41.4334334334334,24.8998998998999,NA,74.7992992992993,61.452952952953,44.9194194194194,NA,NA,0.322985015855374,0.435275487804917,0.261053393179494,0.396213113917689,0.667655927080473,0.397264181516503,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 04:00:00,0.329158787347998,0.0301598434735052
"13999",13999,26,7,1,4,30,14,38.4454454454454,25.4974974974975,44.3963963963964,NA,64.4409409409409,42.9274274274274,NA,NA,0.31019717437203,0.416036230617399,0.0692357709293345,0.39393744077806,0.67042117532842,0.363129084422073,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 04:30:00,0.216182427675704,0.0198081546992953
"14000",14000,26,7,1,5,0,14,38.9434434434434,27.4894894894895,NA,0.396396396396396,60.456956956957,45.9154154154154,NA,NA,0.319566619038941,0.434580279764955,0.209777440933004,0.39433026233831,0.65724488457762,0.369021407825823,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 05:00:00,0.289399424379413,0.0265168109620534
"14001",14001,26,7,1,5,30,14,41.7322322322322,28.1866866866867,50.3973973973974,7.92792792792793,59.460960960961,41.9314314314314,NA,NA,0.309430735034973,0.425508122036651,0.0577391808734742,0.396309078439366,0.673479574010422,0.398703649341653,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 05:30:00,0.228221415107563,0.0209112514127381
"14002",14002,26,7,1,6,0,14,39.4414414414414,26.9914914914915,NA,NA,61.452952952953,42.9274274274274,NA,NA,0.344758774447558,0.460105528038871,0.587659772062255,0.455421347453173,0.718471773702373,1.28538768454877,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 06:00:00,0.936523728305513,0.0858108917051507
"14003",14003,26,7,1,6,30,14,42.9274274274274,26.9914914914915,50.9369369369369,NA,56.472972972973,42.4294294294294,NA,NA,0.405986843587162,0.508396595700577,1.50608080915631,0.533193755932564,0.769340628064294,2.45197381173963,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 06:30:00,1.97902731044797,0.181332403104887
"14004",14004,26,7,1,7,0,14,40.9354354354354,27.4894894894895,58.4684684684685,17.4414414414414,59.460960960961,42.9274274274274,NA,NA,0.417207630534632,0.521737234319826,1.67439261336836,0.558344599738611,0.785989071517433,2.82923646883033,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 07:00:00,2.25181454109935,0.206327088023684
"14005",14005,26,7,1,7,30,14,41.9314314314314,27.4894894894895,NA,NA,60.954954954955,41.4334334334334,NA,NA,0.439712470638945,0.542485032380075,2.01196521493305,0.575252796887495,0.800391522832601,3.0828594260636,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 07:30:00,2.54741232049833,0.233411835873248
"14006",14006,26,7,1,8,0,14,41.9314314314314,27.4894894894895,NA,NA,56.970970970971,43.4254254254254,NA,NA,0.463869287883456,0.560781199534529,2.37431747360072,0.627131329662138,0.835139468943613,3.86103741768324,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 08:00:00,3.11767744564198,0.285663538011608
"14007",14007,26,7,1,8,30,14,40.9354354354354,28.4854854854855,18.9239239239239,92.9264264264264,58.962962962963,41.4334334334334,NA,NA,0.50244807199181,0.592903096303738,2.95299923522603,0.683646744739212,0.877411900462298,4.70876864383937,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 08:30:00,3.8308839395327,0.351012533836199
"14008",14008,26,7,1,9,0,14,46.2142142142142,26.9914914914915,NA,NA,68.4249249249249,40.4374374374374,NA,NA,0.468461960579409,0.536980512802193,2.44320756404001,0.672605126913005,0.864818402484788,4.54314437644627,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 09:00:00,3.49317597024314,0.320069354176346
"14009",14009,26,7,1,9,30,14,38.9434434434434,27.4894894894895,NA,NA,65.2377377377377,40.4374374374374,NA,NA,0.491530303791098,0.581921545449719,2.78923271221535,0.688080738270778,0.884519862822731,4.77527854681287,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 09:30:00,3.78225562951411,0.346556866009864
"14010",14010,26,7,1,10,0,14,44.4214214214214,27.4894894894895,6.47397397397397,28.4854854854855,76.1936936936937,43.7242242242242,NA,NA,0.532012675722577,0.610428269740457,3.39646829118754,0.732073695012066,0.911770557279367,5.43517289793217,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 10:00:00,4.41582059455986,0.404608544745315
"14011",14011,26,7,1,10,30,14,41.9314314314314,27.9874874874875,NA,NA,65.4369369369369,39.9394394394394,NA,NA,0.571791417783948,0.643763152329618,3.9931494221081,0.771518502862237,0.941841787302024,6.02684501568477,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 10:30:00,5.00999721889644,0.459051186638575
"14012",14012,26,7,1,11,0,14,43.4254254254254,31.1746746746747,6.44594594594595,NA,60.954954954955,38.4454454454454,NA,NA,0.616986648253226,0.691643361367987,4.67107787914727,0.834746373023438,0.997905682556793,6.97526306810277,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 11:00:00,5.82317047362502,0.533559840279731
"14013",14013,26,7,1,11,30,14,44.4214214214214,27.9874874874875,2.47897897897898,NA,65.4369369369369,34.4614614614615,NA,NA,0.659862180478315,0.756760993056898,5.31421086252361,0.917959982291555,1.06818801247791,8.22346720712447,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 11:30:00,6.76883903482404,0.620208645901389
"14014",14014,26,7,1,12,0,14,41.4334334334334,27.9874874874875,21.9054054054054,NA,60.954954954955,37.9474474474475,NA,NA,0.708466621721972,0.816581400020367,6.04327748117848,0.984391522902907,1.11002270305634,9.21994031629477,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 12:00:00,7.63160889873663,0.699261689749648
"14015",14015,26,7,1,12,30,14,40.7362362362362,27.1906906906907,59.463963963964,NA,59.958958958959,36.4534534534535,NA,NA,0.807530249129935,0.920728581852564,7.52923189229788,1.10587592051279,1.21729021304673,11.042206280443,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 12:30:00,9.28571908637043,0.850822900522437
"14016",14016,26,7,1,13,0,14,39.4414414414414,27.6886886886887,7.93243243243243,NA,57.966966966967,33.4654654654655,NA,NA,0.819418548129137,0.943071243032515,7.70755637728598,1.17640707334269,1.29132002602412,12.1001735728916,NA,NA,NA,NA,NA,NA,0,"R1192B",NA,2026-07-01 13:00:00,9.90386497508878,0.907461775023534
