"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"763",763,26,5,4,0,0,14,29.9794794794795,28.9834834834835,0.398398398398398,0.398398398398398,33.9634634634635,24.8998998998999,0.398398398398398,0.398398398398398,-0.00905231301497899,-0.0939597407064539,-0.615569114840817,0.0434195046800758,-0.171221564553635,-0.30340872019662,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04,-0.459488917518719,-0.0231911610465388
"764",764,26,5,4,0,30,14,29.9794794794795,29.9794794794795,0.398398398398398,0.398398398398398,33.4654654654655,26.9914914914915,0.398398398398398,0.398398398398398,0.00243982496035513,-0.0939597407064539,-0.443187045210805,0.0545427817084879,-0.169473854506453,-0.136559564770438,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 00:30:00,-0.289873304990621,-0.0146303822417134
"765",765,26,5,4,1,0,14,29.4814814814815,30.9754754754755,0.398398398398398,0.398398398398398,33.9634634634635,25.9954954954955,0.398398398398398,0.398398398398398,0.398085772572717,0.278822469761999,5.49150216897463,0.0433690952781218,-0.173489210170412,-0.304164861225929,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 01:00:00,2.59366865387435,0.13090672083709
"766",766,26,5,4,1,30,14,33.9634634634635,28.9834834834835,0.398398398398398,0.398398398398398,40.4374374374374,24.4019019019019,0.398398398398398,0.398398398398398,-0.0118338504988645,-0.0870113769896276,-0.6572921770991,0.0536082130226978,-0.17089286097033,-0.150578095057289,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 01:30:00,-0.403935136078194,-0.0203872703692867
"767",767,26,5,4,2,0,14,48.4054054054054,24.8998998998999,0.398398398398398,0.398398398398398,30.4774774774775,19.9199199199199,0.398398398398398,0.398398398398398,-0.0059669255841087,0.00576441162012058,-0.569288303377763,0.0424523408638665,-0.171609901199025,-0.317916177439758,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 02:00:00,-0.44360224040876,-0.0223893343358078
"768",768,26,5,4,2,30,14,30.4774774774775,27.9874874874875,0.398398398398398,0.398398398398398,32.9674674674675,22.4099099099099,0.398398398398398,0.398398398398398,0.00730721494199627,-0.0791923108558465,-0.370176195486188,0.058191663916376,-0.167054084663166,-0.0818263316521158,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 02:30:00,-0.226001263569152,-0.011406655308373
"769",769,26,5,4,3,0,14,32.4694694694695,29.4814814814815,0.398398398398398,0.398398398398398,35.4574574574575,24.8998998998999,0.398398398398398,0.398398398398398,0.076689436263243,-0.0123827240598801,0.670557124332508,0.0533175735138722,-0.170841083716068,-0.154937687689673,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 03:00:00,0.257809718321418,0.0130120803114065
"770",770,26,5,4,3,30,14,33.9634634634635,32.9674674674675,0.398398398398398,0.398398398398398,44.4214214214214,19.9199199199199,0.398398398398398,0.398398398398398,0.0737861662017733,-0.0121494824541987,0.627008073410468,0.0333961426002907,-0.111374337360101,-0.453759151393395,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 03:30:00,0.0866244610085365,0.00437207895386672
"771",771,26,5,4,4,0,14,33.4654654654655,35.4574574574575,0.398398398398398,0.398398398398398,27.4894894894895,20.4179179179179,0.398398398398398,0.398398398398398,0.00529321269241004,0.0114908288504571,-0.400386229229981,0.0188769351417455,-0.10860313575441,-0.671547263271573,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 04:00:00,-0.535966746250777,-0.027051122788799
"772",772,26,5,4,4,30,14,35.4574574574575,25.4974974974975,0.398398398398398,0.398398398398398,28.9834834834835,20.9159159159159,0.398398398398398,0.398398398398398,0.00142914432537449,0.00246002584086528,-0.458347254735515,0.0543959905600415,-0.17056985950361,-0.138761431997134,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 04:30:00,-0.298554343366324,-0.0150685285197766
"773",773,26,5,4,5,0,14,29.9794794794795,28.9834834834835,0.398398398398398,0.398398398398398,32.4694694694695,22.9079079079079,0.398398398398398,0.398398398398398,0.0752468970021879,-0.0171411475470443,0.648919035416688,0.0592339052580607,-0.166014042967751,-0.0661927115268449,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 05:00:00,0.291363161944922,0.0147055777714556
"774",774,26,5,4,5,30,14,37.4494494494495,27.9874874874875,0.398398398398398,0.398398398398398,28.9834834834835,22.9079079079079,0.398398398398398,0.398398398398398,-0.0105013914292361,0,-0.637305291054673,0.0623131404097097,-0.166202174914074,-0.0200041842521108,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 05:30:00,-0.328654737653392,-0.016587744903156
"775",775,26,5,4,6,0,14,31.4734734734735,30.4774774774775,0.398398398398398,0.398398398398398,29.4814814814815,19.4219219219219,0.398398398398398,0.398398398398398,0.0276728014390587,0.00123380644892568,-0.0646923980302521,0.0978623979488856,-0.0902593805827462,0.513234678835524,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 06:00:00,0.224271140402636,0.0113193331479133
"776",776,26,5,4,6,30,14,40.9354354354354,32.9674674674675,0.398398398398398,0.398398398398398,31.9714714714715,19.4219219219219,0.398398398398398,0.398398398398398,0.136156855068178,0.0885533973414485,1.56256840640653,0.262850838865353,0.00113058237028342,2.98806129258254,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 06:30:00,2.27531484949454,0.114838880970528
"777",777,26,5,4,7,0,14,33.9634634634635,27.9874874874875,0.398398398398398,0.398398398398398,28.9834834834835,20.9159159159159,0.398398398398398,0.398398398398398,0.190305347527087,0.0872807735429765,2.37479579329018,0.19905449344454,-0.107159351382124,2.03111611127034,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 07:00:00,2.20295595228026,0.111186808473311
"778",778,26,5,4,7,30,14,32.4694694694695,33.9634634634635,0.398398398398398,0.398398398398398,30.4774774774775,19.9199199199199,0.398398398398398,0.398398398398398,0.339472815906559,0.18481617198945,4.61230781898226,0.446531018166601,0.0805658570446118,5.74326398210125,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 07:30:00,5.17778590054176,0.261331366450356
"779",779,26,5,4,8,0,14,35.4574574574575,33.9634634634635,0.398398398398398,0.398398398398398,23.4059059059059,24.8998998998999,0.398398398398398,0.398398398398398,0.511178092104442,0.405341083253426,7.1878869619505,0.634866438898263,0.152657754715492,8.56829529307619,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 08:00:00,7.87809112751335,0.397620210437453
"780",780,26,5,4,8,30,14,34.9594594594595,30.9754754754755,0.398398398398398,0.398398398398398,25.9954954954955,24.8998998998999,0.398398398398398,0.398398398398398,0.383018648275595,0.265294362838442,5.2654953045178,0.578147686048869,0.0786113048939425,7.71751400033529,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 08:30:00,6.49150465242654,0.327636911553252
"781",781,26,5,4,9,0,14,36.9514514514515,28.4854854854855,0.398398398398398,0.398398398398398,34.4614614614615,17.9279279279279,0.398398398398398,0.398398398398398,0.602104875619096,0.416793568378151,8.5517887146703,0.713251255226123,0.242752022702587,9.74406753799405,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 09:00:00,9.14792812633217,0.461710971323457
"782",782,26,5,4,9,30,14,31.4734734734735,34.4614614614615,0.398398398398398,0.398398398398398,30.9754754754755,19.9199199199199,0.398398398398398,0.398398398398398,0.627115967806747,0.437957298558168,8.92695509748508,0.7809653990476,0.311470934415799,10.7597796953162,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 09:30:00,9.84336739640066,0.496810934555081
"783",783,26,5,4,10,0,14,31.4734734734735,28.9834834834835,0.398398398398398,0.398398398398398,22.9079079079079,16.9319319319319,0.398398398398398,0.398398398398398,0.647900505637078,0.555866785587668,9.23872316494004,0.787968381515748,0.249957157420437,10.8648244323384,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 10:00:00,10.0517737986392,0.50732954828693
"784",784,26,5,4,10,30,14,33.4654654654655,27.9874874874875,0.398398398398398,0.398398398398398,25.4974974974975,16.9319319319319,0.398398398398398,0.398398398398398,0.534877159126684,0.444840273342999,7.54337296728413,0.775137258684111,0.31171364718869,10.6723575898639,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 10:30:00,9.10786527857404,0.459688933535562
"785",785,26,5,4,11,0,14,34.4614614614615,28.9834834834835,0.398398398398398,0.398398398398398,21.4139139139139,19.9199199199199,0.398398398398398,0.398398398398398,0.612794910361991,0.586940283133441,8.71213923581373,0.940064341904082,0.358156047996016,13.1462638381634,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 11:00:00,10.9292015369886,0.551614768693646
"786",786,26,5,4,11,30,14,35.9554554554555,35.6566566566567,0.398398398398398,0.398398398398398,23.9039039039039,24.2027027027027,0.398398398398398,0.398398398398398,0.678461191276438,0.621622821991514,9.69713344953047,0.919605664631587,0.393322934033936,12.839383679076,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 11:30:00,11.2682585643033,0.568727534256909
"787",787,26,5,4,12,0,14,35.9554554554555,27.4894894894895,0.398398398398398,0.398398398398398,22.4099099099099,17.4299299299299,0.398398398398398,0.398398398398398,0.629990729891746,0.603211802497407,8.97007652876006,0.803615771273971,0.37638121355513,11.0995352787118,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 12:00:00,10.034805903736,0.506473150736695
"788",788,26,5,4,12,30,14,32.4694694694695,25.9954954954955,0.398398398398398,0.398398398398398,31.4734734734735,22.4099099099099,0.398398398398398,0.398398398398398,0.587469972972849,0.444724320558836,8.33226517497661,0.84210231907245,0.287935418735282,11.676833495689,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 12:30:00,10.0045493353328,0.504946051988935
"789",789,26,5,4,13,0,14,32.9674674674675,27.9874874874875,0.398398398398398,0.398398398398398,25.4974974974975,18.9239239239239,0.398398398398398,0.398398398398398,0.66914133127554,0.545590446628827,9.55733554951697,0.793050727811701,0.300514200942141,10.9410596267777,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 13:00:00,10.2491975881474,0.517293851499344
"790",790,26,5,4,13,30,14,35.4574574574575,27.9874874874875,0.398398398398398,0.398398398398398,29.9794794794795,19.4219219219219,0.398398398398398,0.398398398398398,0.573138989734213,0.444300167573674,8.11730042639706,0.805300922440432,0.286287519433496,11.1248125462087,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 13:30:00,9.6210564863029,0.485590537453186
"791",791,26,5,4,14,0,14,32.9674674674675,29.4814814814815,0.398398398398398,0.398398398398398,32.4694694694695,17.9279279279279,0.398398398398398,0.398398398398398,0.558628483966176,0.370732301189276,7.89964283987651,0.739146744891689,0.277920855764998,10.1324998829775,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 14:00:00,9.01607136142703,0.45505594363203
"792",792,26,5,4,14,30,14,36.4534534534535,28.4854854854855,0.398398398398398,0.398398398398398,23.4059059059059,22.9079079079079,0.398398398398398,0.398398398398398,0.577536628702674,0.497543952957265,8.18326501092397,0.789601751207082,0.22038586039752,10.8893249777084,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 14:30:00,9.53629499431621,0.48131248560849
"793",793,26,5,4,15,0,14,44.9194194194194,29.9794794794795,0.398398398398398,0.398398398398398,27.4894894894895,17.9279279279279,0.398398398398398,0.398398398398398,0.530092872414485,0.443988390104501,7.47160866660115,0.660809432372262,0.251339566225378,8.95744019518617,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 15:00:00,8.21452443089366,0.414600552340464
"794",794,26,5,4,15,30,14,41.9314314314314,26.4934934934935,0.398398398398398,0.398398398398398,28.4854854854855,20.4179179179179,0.398398398398398,0.398398398398398,0.471229987223729,0.368537835515943,6.58866538873981,0.593327767650536,0.118410857858448,7.94521522436028,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 15:30:00,7.26694030655005,0.366774423798634
"795",795,26,5,4,16,0,14,36.4534534534535,25.9954954954955,0.398398398398398,0.398398398398398,36.4534534534535,23.9039039039039,0.398398398398398,0.398398398398398,0.305147720684207,0.14420939417865,4.09743139064697,0.31861884040093,-0.0299432778198294,3.82458131561619,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 16:00:00,3.96100635313158,0.199918502361041
"796",796,26,5,4,16,30,14,37.9474474474475,27.4894894894895,0.398398398398398,0.398398398398398,26.9914914914915,19.9199199199199,0.398398398398398,0.398398398398398,0.142192924469262,0.0972898884439798,1.6531094474228,0.212272072187732,0,2.22937979241821,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 16:30:00,1.94124461992051,0.0979778072873096
"797",797,26,5,4,17,0,14,34.9594594594595,24.8998998998999,0.398398398398398,0.398398398398398,30.4774774774775,19.9199199199199,0.398398398398398,0.398398398398398,0.202424586939073,0.0961779663832949,2.55658438446997,0.166168865269074,-0.0551569676834305,1.53783168863834,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 17:00:00,2.04720803655416,0.10332595512396
"798",798,26,5,4,17,30,14,30.4774774774775,28.4854854854855,0.398398398398398,0.398398398398398,30.4774774774775,22.4099099099099,0.398398398398398,0.398398398398398,0.154665808920599,0.0578284110976285,1.84020271419286,0.190636123443173,-3.77475828372554e-15,1.90484056124984,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 17:30:00,1.87252163772135,0.0945092453981883
"799",799,26,5,4,18,0,14,29.4814814814815,23.9039039039039,0.398398398398398,0.398398398398398,38.4454454454454,24.8998998998999,0.398398398398398,0.398398398398398,0.0128021336010696,-0.0942450169892325,-0.287752415600088,0.107432651156834,-0.0784716154414982,0.656788476954754,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 18:00:00,0.184518030677333,0.00931292834773081
"800",800,26,5,4,18,30,14,32.4694694694695,25.9954954954955,0.398398398398398,0.398398398398398,27.9874874874875,31.6726726726727,0.398398398398398,0.398398398398398,0.0663338674802694,0.0725111229295343,0.515223592587908,0.0965501538578371,-0.082200844160436,0.493551017469804,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 18:30:00,0.504387305028856,0.0254572564751301
"801",801,26,5,4,19,0,14,32.9674674674675,29.9794794794795,0.398398398398398,0.398398398398398,30.9754754754755,24.4019019019019,0.398398398398398,0.398398398398398,0.107677640983426,0.0816290961736435,1.13538019513526,0.039217137976236,-0.0417902598692802,-0.366444220754216,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 19:00:00,0.384467987190521,0.0194047313617978
"802",802,26,5,4,19,30,14,31.4734734734735,25.4974974974975,0.398398398398398,0.398398398398398,26.9914914914915,25.9954954954955,0.398398398398398,0.398398398398398,0.0690328005878059,0.0576817109246231,0.555707589200958,0.081229110896458,-0.0806537145445524,0.263735373049114,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 19:30:00,0.409721481125036,0.020679316716295
"803",803,26,5,4,20,0,14,31.9714714714715,29.4814814814815,0.398398398398398,0.398398398398398,35.4574574574575,26.9914914914915,0.398398398398398,0.398398398398398,0.0420014966324384,-0.0398996361930629,0.150238029870445,0.0642467902558866,-0.0834247408124914,0.00900056344054312,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 20:00:00,0.0796192966554941,0.00401851679278966
"804",804,26,5,4,20,30,14,39.4414414414414,27.9874874874875,0.398398398398398,0.398398398398398,26.4934934934935,20.9159159159159,0.398398398398398,0.398398398398398,-0.0401465665278872,0.00123992576332213,-1.08198291753444,0.0415626262326223,-0.0785572777180254,-0.331261896908421,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 20:30:00,-0.70662240722143,-0.0356643945483136
"805",805,26,5,4,21,0,14,30.4774774774775,26.9914914914915,0.398398398398398,0.398398398398398,27.9874874874875,20.4179179179179,0.398398398398398,0.398398398398398,0.0572449002485773,-0.00910815181630984,0.378889084112527,0.0484237766117215,-0.082765894519865,-0.228344641221933,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 21:00:00,0.075272221445297,0.00379911276053247
"806",806,26,5,4,21,30,14,32.4694694694695,28.9834834834835,0.398398398398398,0.398398398398398,28.9834834834835,20.9159159159159,0.398398398398398,0.398398398398398,0.0291899036953598,-0.0223627024633515,-0.041935864185734,0.0465898888655192,-0.0785572777180254,-0.255852957414968,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 21:30:00,-0.148894410800351,-0.00751494568889091
"807",807,26,5,4,22,0,14,43.9234234234234,33.4654654654655,0.398398398398398,0.398398398398398,27.4894894894895,22.9079079079079,0.398398398398398,0.398398398398398,-0.0380895481935491,0.00572679295360772,-1.05112764251937,0.0458067802268277,-0.0823799723948355,-0.26759958699534,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 22:00:00,-0.659363614757354,-0.0332791656012962
"808",808,26,5,4,22,30,14,30.9754754754755,26.9914914914915,0.398398398398398,0.398398398398398,29.4814814814815,23.9039039039039,0.398398398398398,0.398398398398398,0.0446940917593231,-0.00781157103013509,0.190626956773714,0.0207406405301127,-0.175138535075983,-0.643591682446065,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 22:30:00,-0.226482362836175,-0.0114309371792855
"809",809,26,5,4,23,0,14,30.4774774774775,27.4894894894895,0.398398398398398,0.398398398398398,27.9874874874875,24.4019019019019,0.398398398398398,0.398398398398398,0.031380607490742,-0.0123653981816355,-0.00907530725500205,0.00758946356589599,-0.182965038637793,-0.840859336909316,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 23:00:00,-0.424967322082159,-0.0214487993728863
"810",810,26,5,4,23,30,14,41.9314314314314,26.4934934934935,0.398398398398398,0.398398398398398,38.4454454454454,22.4099099099099,0.398398398398398,0.398398398398398,-0.0478528070596079,-0.0865982392023035,-1.19757652551025,0.0134861144748155,-0.19117536473919,-0.752409573275523,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-04 23:30:00,-0.974993049392886,-0.0492095020481213
"811",811,26,5,5,0,0,14,42.9274274274274,26.4934934934935,0.398398398398398,0.398398398398398,35.4574574574575,21.9119119119119,0.398398398398398,0.398398398398398,-0.0438581815292024,-0.0865982392023035,-1.13765714255417,0.0420683945968403,-0.170113930061064,-0.323675371445152,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-05,-0.73066625699966,-0.0368779271736419
"812",812,26,5,5,0,30,14,31.9714714714715,31.4734734734735,0.398398398398398,0.398398398398398,30.4774774774775,25.9954954954955,0.398398398398398,0.398398398398398,-0.0440857416846121,-0.099585676604477,-1.14107054488531,-0.00718347842229616,-0.157824085193569,-1.0624534667322,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-05 00:30:00,-1.10176200580876,-0.0556077396809632
"813",813,26,5,5,1,0,14,37.9474474474475,25.9954954954955,0.398398398398398,0.398398398398398,30.4774774774775,19.9199199199199,0.398398398398398,0.398398398398398,-0.0743871568309269,-0.086907723193217,-1.59559177208003,-0.0243322851096322,-0.166671785126828,-1.31968556704224,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-05 01:00:00,-1.45763866956114,-0.0735694199459724
"814",814,26,5,5,1,30,14,38.4454454454454,24.4019019019019,0.398398398398398,0.398398398398398,29.9794794794795,23.4059059059059,0.398398398398398,0.398398398398398,-0.103183139905686,-0.0846246171786456,-2.02753151820142,-0.0517382937691518,-0.237321179064182,-1.73077569693503,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-05 01:30:00,-1.87915360756823,-0.094843971819024
"815",815,26,5,5,2,0,14,36.4534534534535,27.4894894894895,0.398398398398398,0.398398398398398,31.4734734734735,27.9874874874875,0.398398398398398,0.398398398398398,-0.0947210694182075,-0.0871152784911004,-1.90060046088924,-0.0601464895286154,-0.241162056816889,-1.85689863332699,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-05-05 02:00:00,-1.87874954710811,-0.0948235782233446
