"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"3852",880549,26,6,25,6,30,14,66.4329329329329,59.460960960961,41.9314314314314,83.6636636636637,98.4044044044044,45.2182182182182,38.7442442442442,48.1066066066066,0.118837139272993,0.0546119132604301,-0.0840094853483264,0.0639732961736317,-0.0249882861175295,0.879632428570641,-0.175161780629233,-0.293072921086658,-0.356584491757354,-0.533810574390468,0.00883122622675817,NA,0,"R1171_T",NA,2026-06-25 06:30:00,NA,NA
"3853",880777,26,6,25,7,0,14,62.946946946947,42.4294294294294,57.468968968969,65.9349349349349,96.2132132132132,53.6841841841842,52.8873873873874,50.994994994995,0.149230650222398,0.137167159313416,0.371893178892744,0.0998049260535562,-0.0577617512667811,1.4171068767695,-0.0181501237911958,0.19445423011937,1.99859036081321,-0.231374250086704,-0.101669501712597,0.473427058064904,0,"R1171_T",NA,2026-06-25 07:00:00,1.06525436863509,0.0522228736913688
"3854",881005,26,6,25,7,30,14,83.4644644644645,59.958958958959,51.990990990991,97.9064064064064,97.9064064064064,44.3218218218218,51.990990990991,47.7082082082082,0.147434558122569,0.332489567657726,0.344951797395314,0.31665456564918,0.234931507066256,4.66985147070387,0.118090762455896,0.107188284180724,4.0422036545196,-0.0969185833840598,0.23534012916628,2.49026205860456,0,"R1171_T",NA,2026-06-25 07:30:00,2.88681724530584,0.141522904585539
"3855",881233,26,6,25,8,0,14,53.982982982983,59.958958958959,58.464964964965,77.9864864864865,98.9024024024024,36.4534534534535,38.2462462462462,35.1586586586587,0.161451127816408,0.0499715376262357,0.555200342802903,0.617429407108829,0.675039689932562,9.1814740925986,0.486760323575447,0.432500727087232,9.57224707131285,0.0684911079251312,0.271633028476941,4.97140742824243,0,"R1171_T",NA,2026-06-25 08:00:00,6.0700822337392,0.297578819784567
"3856",881461,26,6,25,8,30,14,65.9349349349349,56.970970970971,62.1501501501502,75.1976976976977,98.4044044044044,34.3618618618619,43.9234234234234,40.7362362362362,0.316837279616172,0.433055357418795,2.88599261979936,0.899011727994923,0.707123886691839,13.40520890589,0.681878506778362,0.785709978679684,12.4990198193565,0.415440136377211,0.477438607733249,10.1756428550236,0,"R1171_T",NA,2026-06-25 08:30:00,9.74146605001737,0.477564200699451
"3857",881689,26,6,25,9,0,14,49.4014014014014,43.9234234234234,74.2017017017017,91.2332332332332,97.9064064064064,38.7442442442442,44.6206206206206,37.0510510510511,0.453307572500183,0.583798623724173,4.93304701305953,0.964172965734725,0.866297866811489,14.3826274719871,0.832300912269127,0.782274960455949,14.755355901718,0.531476937500608,0.653986238483478,11.9161948718746,0,"R1171_T",NA,2026-06-25 09:00:00,11.4968063146598,0.56361774398907
"3858",881917,26,6,25,9,30,14,63.444944944945,45.4174174174174,59.958958958959,63.9429429429429,97.9064064064064,27.8878878878879,34.7602602602603,48.1066066066066,0.646362116300107,0.79457279577308,7.82886517005838,1.12461786008887,1.0395233722981,16.7893008872993,0.96878987246768,0.82686830850427,16.8026903046963,0.702186541324334,0.631239684930622,14.4768389292305,0,"R1171_T",NA,2026-06-25 09:30:00,13.9744238228211,0.685080100768716
"3859",882145,26,6,25,10,0,14,102.015015015015,100.958958958959,104.971971971972,100.430930930931,104.655155155155,101.17017017017,100.430930930931,100.853353353353,0.316414081266554,0.147648804650257,2.87964464455509,1.08552616471015,0.450726188266941,16.2029254566184,1.08981375257763,0.446252562429122,18.6180485063455,1.00671224727568,0.404658412491161,19.0447245185007,0,"R1171_T",NA,2026-06-25 10:00:00,14.1863357815049,0.695468841503208
"3860",882624,26,6,25,11,0,14,36.4534534534535,34.9594594594595,69.2217217217217,68.2257257257257,90.9344344344344,24.1031031031031,37.2502502502503,25.6966966966967,0.731435370373607,0.710168868129427,9.10496398116088,1.24511238320677,0.999218089184943,18.5967187340677,0.984192441927578,0.942029374874849,17.0337288465948,0.920151333052919,0.818849843354392,17.7463108051593,0,"R1171_T",NA,2026-06-25 11:00:00,15.6204305917457,0.765773694824401
"3861",882852,26,6,25,11,30,14,50.496996996997,39.4414414414414,32.4694694694695,45.7162162162162,98.4044044044044,25.6966966966967,29.9794794794795,29.1826826826827,0.319620621132723,0.559419266366558,2.92774274254762,1.06349211914493,1.10653249480997,15.8724147731402,1.14648226259993,0.752377924490226,19.46807615668,1.08805838969761,0.773093849818011,20.2649166548297,0,"R1171_T",NA,2026-06-25 11:30:00,14.6332875817994,0.717380140907513
"3862",883080,26,6,25,12,0,14,49.7002002002002,33.4654654654655,43.4254254254254,41.4334334334334,96.9104104104104,25.9954954954955,36.6526526526527,26.6926926926927,0.278650774159232,0.53454215038327,2.31319503794526,1.00560494190352,1.05575415193259,15.0041071145189,1.16181906165584,1.07036226333776,19.6981281425187,1.22630157857251,0.952548479896772,22.3385644879531,0,"R1171_T",NA,2026-06-25 12:00:00,14.838498695734,0.727440380413316
"3863",883308,26,6,25,12,30,14,38.4454454454454,38.4454454454454,42.4294294294294,49.998998998999,99.002002002002,29.7802802802803,25.7962962962963,38.7442442442442,0.337030389150857,0.53492744610252,3.18888926281964,0.959095859734022,1.10799158006374,14.3064708819765,1.0919078416108,1.123555845151,18.6494598418431,1.19320873423407,0.993761619430086,21.8421718228765,0,"R1171_T",NA,2026-06-25 12:30:00,14.4967479523789,0.710686442171288
"3864",883536,26,6,25,13,0,14,26.4934934934935,25.4974974974975,34.4614614614615,50.496996996997,91.4324324324324,23.8043043043043,30.3778778778779,31.6726726726727,0.43372486879793,0.459636959250392,4.63930645752573,1.16042630598525,1.04786986547064,17.326427575745,1.09107029509869,0.976603469482184,18.6368966441615,1.12948347827006,0.928494495274164,20.8862929834165,0,"R1171_T",NA,2026-06-25 13:00:00,15.3722309152122,0.753605990340396
"3865",883764,26,6,25,13,30,14,27.4894894894895,28.9834834834835,42.4294294294294,45.4174174174174,95.9144144144144,28.4854854854855,29.0830830830831,36.4534534534535,0.367054284570789,0.359447217039111,3.63924769411861,1.00935237064496,1.08305987566064,15.0603185456406,1.30995861311027,1.0666905436181,21.9202214143351,1.15401315239515,0.983128534831053,21.2542380952927,0,"R1171_T",NA,2026-06-25 13:30:00,15.4685064373467,0.758325787395485
"3866",884061,26,6,25,15,34,3,101.747747747748,90.9674674674675,95.0770770770771,95.0175175175175,87.0365365365365,89.2997997997998,92.6351351351351,89.1806806806807,0.322021890946129,0.457214870440354,2.96376178974871,1.39546475974815,1.14472746238825,20.8520043821885,1.30083480083402,1.12110257356221,21.7833642301915,1.14453365451209,0.927487385383154,21.1120456270469,0,"R1171_T",NA,2026-06-25 15:34:00,16.6777940072939,0.817609723590752
"3867",884312,26,6,25,16,30,14,45.4174174174174,34.4614614614615,56.970970970971,59.460960960961,99.002002002002,26.5930930930931,41.4334334334334,38.3458458458458,0.380870603207415,0.477377689698463,3.846492473668,1.14819490869957,0.736278357177684,17.1429566164598,1.17626663939478,1.1001059409249,19.9148418086027,1.0679595689838,0.984477560597184,19.9634343441225,0,"R1171_T",NA,2026-06-25 16:30:00,15.2169313107132,0.745992605341601
"3868",884540,26,6,25,17,0,14,65.4369369369369,46.9114114114114,54.978978978979,68.7237237237237,98.9024024024024,24.7007007007007,31.7722722722723,30.4774774774775,0.414351781331354,0.634115777085806,4.3487101455271,1.04302268110975,0.929843698278857,15.5653732026125,1.06922800511246,0.735195416803504,18.309262294368,0.962934862015862,0.671239319274717,18.3880637396034,0,"R1171_T",NA,2026-06-25 17:00:00,14.1528523455277,0.693827354456288
"3869",884768,26,6,25,17,30,14,34.9594594594595,43.9234234234234,84.4604604604605,69.9189189189189,93.9224224224224,36.5530530530531,32.7682682682683,43.2262262262262,0.512573090668615,0.466498918063829,5.82202978558601,0.90852815970637,0.584205100076335,13.5479553815618,0.936734590356241,0.909370289029592,16.3218610730247,0.534970207128392,0.404210402799241,11.9685939162913,0,"R1171_T",NA,2026-06-25 17:30:00,11.915110039116,0.584124604331631
"3870",884996,26,6,25,18,0,14,79.9784784784785,63.444944944945,52.488988988989,86.9504504504504,98.7032032032032,37.8478478478479,38.0470470470471,48.8038038038038,0.266736395543455,0.418251423780525,2.13447935870861,0.633672466918317,0.491545473020475,9.42511998974092,0.547899289592582,0.426606079146598,10.4893315615699,0.38271880217761,0.477029196926128,9.68482284202961,0,"R1171_T",NA,2026-06-25 18:00:00,7.93343843801226,0.388927720632036
"3871",885224,26,6,25,18,30,14,68.9229229229229,43.9234234234234,87.9464464464464,60.456956956957,87.2492492492492,32.2702702702703,43.4254254254254,35.1586586586587,0.465916839496105,0.747897695331376,5.12218601799836,0.750697313866386,0.442822361464218,11.180492693962,0.470233959561373,0.425459324637592,9.32435161110174,0.205244035102935,0.0979198921569492,7.02270133590949,0,"R1171_T",NA,2026-06-25 18:30:00,8.16243291474289,0.400153912221983
"3872",885452,26,6,25,19,0,14,74.2017017017017,54.978978978979,63.2457457457458,74.3013013013013,78.4844844844845,37.4494494494495,42.3298298298298,41.8318318318318,0.32725110406811,0.681815614550422,3.04219998657843,0.466314326731061,0.390310860336473,6.91474788693208,0.224537864417176,0.430568498006987,5.6389101839388,0.0428127271962343,0.477189288906639,4.58623171730898,0,"R1171_T",NA,2026-06-25 19:00:00,5.04552244368957,0.247350951136092
"3873",885680,26,6,25,19,30,14,36.9514514514515,46.9114114114114,45.4174174174174,73.6041041041041,97.2092092092092,39.9394394394394,35.3578578578579,42.9274274274274,0.341313482015813,0.267062785249005,3.25313565579397,0.237818033094615,0.0579963006316141,3.48730348238538,-0.00754486551528654,-0.169899036795404,2.15766923495185,-0.35372911703123,0.0933915825322618,NA,0,"R1171_T",NA,2026-06-25 19:30:00,NA,NA
"3874",885908,26,6,25,20,0,14,41.4334334334334,57.966966966967,46.9114114114114,55.2777777777778,98.4044044044044,36.0550550550551,39.043043043043,38.8438438438438,0.21768927029673,0.081878773763081,1.39877248000772,0.261126401955602,0.239987198643705,3.83692901530019,0.0809895007285676,-0.114326412788436,3.48568472860966,-0.219951430872266,0.280914354992037,0.644769346281475,0,"R1171_T",NA,2026-06-25 20:00:00,2.34153889254976,0.11479125871667
"3875",886136,26,6,25,20,30,14,64.9389389389389,63.9429429429429,57.966966966967,71.7117117117117,95.7152152152152,29.6806806806807,45.8158158158158,35.8558558558559,0.0220691485822249,0.214017287604103,-1.53552934570984,0.234981753185288,0.306506662972324,3.44475928374548,-0.0817672667928294,-0.0293276150944939,1.04433321578871,-0.182078260813531,-0.169536928559222,1.2128668971625,0,"R1171_T",NA,2026-06-25 20:30:00,1.04160751274671,0.0510636137018144
"3876",886364,26,6,25,21,0,14,74.4009009009009,75.4964964964965,46.4134134134134,60.456956956957,79.4804804804805,39.1426426426426,40.1386386386386,39.6406406406406,0.222725258565486,0.347348197118242,1.47431230403907,-0.199999932187969,0.0151494627135632,-3.07996599685338,-0.158595320320366,-0.137096458789059,-0.108087587124334,-0.38265283237688,-0.214346897863552,NA,0,"R1171_T",NA,2026-06-25 21:00:00,NA,NA
"3877",886592,26,6,25,21,30,14,82.4684684684685,61.950950950951,69.2217217217217,43.4254254254254,97.4084084084084,45.2182182182182,41.1346346346346,33.9634634634635,0.124935572993654,0.203155097017399,0.00746702046159342,0.0794629353207082,0.195060582571424,1.11197701577678,-0.176780954624928,0.000294420729355752,-0.380872101692784,-0.366964544579472,-0.0961813074251044,NA,0,"R1171_T",NA,2026-06-25 21:30:00,NA,NA
"3878",886820,26,6,25,22,0,14,79.6796796796797,47.9074074074074,69.4209209209209,52.488988988989,94.1216216216216,41.533033033033,43.1266266266266,44.023023023023,0.103269343239716,0.363996514167748,-0.317526425847477,0.0294030061580476,0.0674853626492166,0.361078078336879,-0.19050203491942,-0.0433760281472081,-0.586688306110154,-0.231439315559312,0.0801072925542222,0.472451075975785,0,"R1171_T",NA,2026-06-25 22:00:00,-0.0176713944112417,-0.000866319843842637
"3879",887048,26,6,25,22,30,14,69.9189189189189,68.2257257257257,63.444944944945,52.6881881881882,98.2052052052052,46.7122122122122,37.6486486486487,43.4254254254254,0.261201526852439,0.346037526943023,2.05145632834336,0.190324391177226,0.329357837744362,2.77489885362455,-0.0134702236673484,0.293083403505006,2.06878886267092,-0.213073372729983,-0.0360504154780503,0.747940218415724,0,"R1171_T",NA,2026-06-25 22:30:00,1.91077106576364,0.093673360052353
"3880",887276,26,6,25,23,0,14,51.492992992993,71.7117117117117,56.970970970971,56.472972972973,96.4124124124124,40.1386386386386,39.9394394394394,44.023023023023,0.244783969909638,0.173416778450961,1.80519297420136,-0.0192453913486005,0.181929092110753,-0.368647884262843,-0.0383742379357929,-0.0736529095747907,1.69522864864425,-0.452567188117827,0.0213882570473016,NA,0,"R1171_T",NA,2026-06-25 23:00:00,NA,NA
"3881",887504,26,6,25,23,30,14,81.4724724724725,66.4329329329329,45.4174174174174,72.9069069069069,99.002002002002,48.7042042042042,42.4294294294294,51.2937937937938,0.213984533543793,0.253780520776082,1.34320142871368,0.0787649526579618,0.109672374103883,1.10150727583559,-0.0999604589436726,-0.103294593240265,0.771435333526056,-0.19372572574312,0.103018913041351,1.03815492321865,0,"R1171_T",NA,2026-06-25 23:30:00,1.0635747403235,0.0521405318397441
"3882",887732,26,6,26,0,0,14,68.9229229229229,52.488988988989,54.978978978979,95.4164164164164,98.7032032032032,39.9394394394394,47.7082082082082,50.5965965965966,0.282247868422977,0.318161376197569,2.36715145190144,0.0785813371328866,0.248296251329302,1.09875304295946,-0.0878797489118822,0.162110920865631,0.952645984002916,-0.459482771253769,-0.197168064910967,NA,0,"R1171_T",NA,2026-06-26,NA,NA
"3883",887960,26,6,26,0,30,14,84.9584584584585,44.9194194194194,80.1776776776777,54.978978978979,98.9024024024024,37.7482482482483,47.6086086086086,44.2222222222222,0.0687907409169879,0.382561310642028,-0.834705460688397,0.0811017203795472,-0.0724706878344985,1.13655879165937,-0.12993009995654,0.251470295918409,0.321890718333046,-0.249218525425172,0.0769709519880103,0.205762927987875,0,"R1171_T",NA,2026-06-26 00:30:00,0.207376744322975,0.0101664070518502
"3884",888188,26,6,26,1,0,14,76.4924924924925,55.974974974975,65.4369369369369,88.7432432432432,97.4084084084084,42.8278278278278,50.8953953953954,48.9034034034034,0.052271192316561,0.348091200247326,-1.0824986896948,-0.0337962770667268,-0.0748494035996299,-0.586911170034736,-0.235317469695581,-0.0668201606889897,-1.25891982775257,-0.281029680916376,0.206632752291077,-0.271404404380175,0,"R1171_T",NA,2026-06-26 01:00:00,-0.799933522965572,-0.03921582352659
"3885",888416,26,6,26,1,30,14,50.496996996997,42.9274274274274,71.2137137137137,63.9429429429429,95.9144144144144,44.2222222222222,42.2302302302302,44.1226226226226,0.330381905158481,0.37634770953744,3.089162002934,0.0649272881267628,-0.0166720146241167,0.893942307867606,-0.238550172361983,0.00506615212460356,-1.30741036774859,-0.391454236949875,0.2868483917032,NA,0,"R1171_T",NA,2026-06-26 01:30:00,NA,NA
"3886",888644,26,6,26,2,0,14,57.468968968969,48.4054054054054,46.4134134134134,87.9464464464464,95.3168168168168,43.7242242242242,44.2222222222222,49.7997997997998,0.180279053348017,0.178576773503725,0.837619225777044,-0.0328426184209723,-0.0852676973848088,-0.572606290348419,-0.226512170466985,0.038878135752293,-1.12684033932363,-0.300958988526655,-0.0586895832029731,-0.570344018534356,0,"R1171_T",NA,2026-06-26 02:00:00,-0.358042855607341,-0.0175526403599142
"3887",888872,26,6,26,2,30,14,43.4254254254254,45.4174174174174,75.9944944944945,98.2052052052052,98.8028028028028,48.505005005005,41.9314314314314,44.1226226226226,0.145969276841305,-0.00485830915107652,0.322972578176363,0.0876336757448716,-0.081939010452497,1.23453812213923,-0.249349405050883,0.00354820005608899,-1.4693988580821,-0.428219384020805,-0.15238660156466,NA,0,"R1171_T",NA,2026-06-26 02:30:00,NA,NA
"3888",889100,26,6,26,3,0,14,77.4884884884885,56.970970970971,55.974974974975,65.4369369369369,99.002002002002,39.2422422422422,47.2102102102102,39.2422422422422,0.17204626311514,0.337705662617859,0.714127372283894,0.0776939103518129,0.283947035702764,1.08544164124335,-0.245309846771465,-0.100315342615966,-1.40880548389083,-0.352179434018963,0.256709288356407,NA,0,"R1171_T",NA,2026-06-26 03:00:00,NA,NA
"3889",889328,26,6,26,3,30,14,45.9154154154154,63.9429429429429,79.9784784784785,73.1061061061061,98.7032032032032,37.1506506506507,52.0905905905906,47.1106106106106,0.034303848505645,-0.118360069717399,-1.35200884685854,-0.0804995810465288,-0.0179591776868151,-1.28746072973177,0.0293644517398412,0.283362411307275,2.71130899377876,-0.412488177770761,0.0939633782539641,NA,0,"R1171_T",NA,2026-06-26 03:30:00,NA,NA
"3890",889556,26,6,26,4,0,14,62.448948948949,39.4414414414414,65.9349349349349,64.9389389389389,97.2092092092092,37.5490490490491,50.5965965965966,36.4534534534535,0.145931883648245,0.207715004882654,0.322411680280453,0.0956696334386745,-0.110541874399828,1.35507748754628,-0.19533287093291,0.0493717285941076,-0.659150846312504,-0.48390943767559,-0.055681526848705,NA,0,"R1171_T",NA,2026-06-26 04:00:00,NA,NA
"3891",889784,26,6,26,4,30,14,97.7072072072072,54.480980980981,49.8993993993994,69.3213213213213,97.7072072072072,40.7362362362362,53.7837837837838,54.1821821821822,0.212509076573862,0.417493683973767,1.32106957416471,0.0712067283497022,0.0961538435319125,0.988133911211695,-0.123653479482992,-0.117637781825069,0.416040025436266,-0.27206764025604,0.213448298310203,-0.136973794475125,0,"R1171_T",NA,2026-06-26 04:30:00,0.647067429084387,0.0317217385948579
"3892",890012,26,6,26,5,0,14,79.4804804804805,69.2217217217217,65.4369369369369,82.4684684684685,89.9384384384384,48.9034034034034,43.9234234234234,41.3338338338338,0.222356872369725,0.470877373294324,1.46878651110266,-0.0410289253800738,0.128936127906443,-0.695400894734942,-0.171497354068223,0.141094422421809,-0.301618093342204,-0.292891098088971,0.0527949752889287,-0.449325661969096,0,"R1171_T",NA,2026-06-26 05:00:00,0.00561046526410541,0.000275046624978974
"3893",890240,26,6,26,5,30,14,42.9274274274274,32.4694694694695,58.464964964965,54.6801801801802,99.002002002002,38.8438438438438,48.2062062062062,46.1146146146146,0.170244477489685,0.0340396500611084,0.687100587902063,0.111018273052686,-0.120072938191222,1.58530708175645,-0.067933133389067,-0.139492598226534,1.25184521684515,-0.433662503438513,-0.0941207486085985,NA,0,"R1171_T",NA,2026-06-26 05:30:00,NA,NA
