"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"754337",26,6,9,8,30,14,50.1981981981982,NA,NA,NA,50.7957957957958,NA,NA,NA,0.922201420239475,0.916072562315878,13.8330213035921,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 08:30:00
"754565",26,6,9,9,0,14,49.4014014014014,NA,NA,NA,41.9314314314314,NA,NA,NA,0.932409789395465,0.962062116379898,13.986146840932,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 09:00:00
"754793",26,6,9,9,30,14,43.2262262262262,1.39439439439439,NA,85.4004004004004,46.4134134134134,NA,NA,NA,1.04617259617065,1.11899443461925,15.6925889425597,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 09:30:00
"755021",26,6,9,10,0,14,37.4494494494495,NA,NA,NA,42.9274274274274,NA,NA,NA,1.0084571279978,1.09098097093777,15.126856919967,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 10:00:00
"755249",26,6,9,10,30,14,37.4494494494495,NA,NA,81.9594594594595,45.6166166166166,NA,NA,NA,1.09407621015354,1.18444250503024,16.4111431523031,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 10:30:00
"755497",26,6,9,12,30,14,33.6646646646647,NA,NA,NA,45.8158158158158,NA,NA,NA,0.928631191929187,1.19314465735214,13.9294678789378,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 12:30:00
"755725",26,6,9,13,0,14,29.9794794794795,NA,NA,62.946946946947,45.9154154154154,NA,NA,NA,0.966967118910288,1.25227310858551,14.5045067836543,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 13:00:00
"755953",26,6,9,13,30,14,31.0750750750751,69.4204204204204,NA,NA,36.9514514514515,NA,NA,NA,0.912262360058463,1.22049662717035,13.6839354008769,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 13:30:00
"756181",26,6,9,14,0,14,33.7642642642643,NA,NA,NA,48.2062062062062,NA,NA,NA,1.00360728570659,1.24365168618361,15.0541092855989,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 14:00:00
"756409",26,6,9,14,30,14,33.1666666666667,NA,NA,NA,45.9154154154154,NA,NA,NA,1.06021789449429,1.29341489272291,15.9032684174144,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 14:30:00
"756637",26,6,9,15,0,14,35.4574574574575,NA,NA,NA,53.1861861861862,NA,NA,NA,1.00714159296116,1.24276127195704,15.1071238944174,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 15:00:00
"756865",26,6,9,15,30,14,37.1506506506507,71.9344344344344,NA,94.4204204204204,37.4494494494495,NA,NA,NA,1.00824591853084,1.19971879151343,15.1236887779627,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 15:30:00
"757093",26,6,9,16,0,14,40.4374374374374,NA,NA,9.91441441441441,42.2302302302302,NA,NA,NA,0.972955109217004,1.06486540098522,14.5943266382551,NA,NA,NA,-0.47856187054703,-0.0220031269920045,-7.17842805820545,NA,NA,NA,0,"R1171",NA,2026-06-09 16:00:00
"757321",26,6,9,16,30,14,43.3258258258258,95.9504504504504,NA,NA,47.2102102102102,NA,NA,NA,0.918004651234361,0.968217885755753,13.7700697685154,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 16:30:00
"757549",26,6,9,17,0,14,49.501001001001,NA,NA,91.9684684684685,48.7042042042042,NA,NA,NA,0.88678834751588,0.846763672340309,13.3018252127382,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 17:00:00
"757777",26,6,9,17,30,14,46.4134134134134,NA,51.5925925925926,NA,49.1026026026026,NA,NA,NA,0.815637252923471,0.789466951565623,12.2345587938521,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 17:30:00
"758005",26,6,9,18,0,14,54.1821821821822,NA,NA,NA,66.9309309309309,NA,NA,NA,0.755316652203235,0.681505335831144,11.3297497830485,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 18:00:00
"758233",26,6,9,18,30,14,58.6641641641642,77.9069069069069,NA,NA,49.8993993993994,NA,NA,NA,0.695123143278541,0.693032244636592,10.4268471491781,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 18:30:00
"758461",26,6,9,19,0,14,60.1581581581582,NA,NA,NA,52.6881881881882,NA,NA,NA,0.589201415646416,0.540862041741428,8.83802123469624,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 19:00:00
"758689",26,6,9,19,30,14,50.6961961961962,NA,NA,NA,55.476976976977,NA,NA,NA,0.482433229419206,0.44824783653613,7.23649844128809,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 19:30:00
"758917",26,6,9,20,0,14,68.1261261261261,NA,NA,6.91591591591592,52.1901901901902,NA,NA,NA,0.492650290207336,0.472885068568116,7.38975435311005,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 20:00:00
"759145",26,6,9,20,30,14,60.7557557557558,NA,21.4139139139139,NA,55.1781781781782,NA,NA,NA,0.41257243982924,0.457889570183379,6.1885865974386,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 20:30:00
"759373",26,6,9,21,0,14,61.1541541541542,NA,NA,96.4124124124124,54.0825825825826,NA,NA,NA,0.380365891774066,0.314461709848999,5.70548837661099,NA,-0.182321556793955,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 21:00:00
"759601",26,6,9,21,30,14,63.2457457457458,NA,NA,NA,64.6401401401401,NA,NA,NA,0.399088544861676,0.324625850976788,5.98632817292514,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 21:30:00
"759829",26,6,9,22,0,14,59.958958958959,NA,NA,54.472972972973,62.448948948949,NA,NA,NA,0.362058158835687,0.349684037198338,5.4308723825353,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 22:00:00
"760057",26,6,9,22,30,14,54.6801801801802,9.47947947947948,NA,NA,59.5605605605606,NA,NA,NA,0.357456984142855,0.336692897870322,5.36185476214282,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 22:30:00
"760285",26,6,9,23,0,14,67.6281281281281,NA,NA,NA,54.978978978979,NA,NA,NA,0.371446822976122,0.354244910464192,5.57170234464183,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 23:00:00
"760513",26,6,9,23,30,14,62.0505505505506,NA,NA,NA,54.978978978979,NA,NA,NA,0.354757552573324,0.352058495389904,5.32136328859986,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-09 23:30:00
"760741",26,6,10,0,0,14,65.7357357357357,NA,NA,NA,54.978978978979,NA,NA,NA,0.363068593356059,0.345753792975403,5.44602890034089,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10
"760969",26,6,10,0,30,14,55.476976976977,14.9394394394394,NA,NA,58.0665665665666,NA,NA,NA,0.340093553422067,0.331470357678729,5.10140330133101,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 00:30:00
"761197",26,6,10,1,0,14,62.1501501501502,71.4344344344344,NA,NA,51.492992992993,NA,NA,NA,0.350318956043891,0.342663588533823,5.25478434065836,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 01:00:00
"761425",26,6,10,1,30,14,58.464964964965,6.4049049049049,NA,NA,65.9349349349349,NA,NA,NA,0.348125001388423,0.336401372432402,5.22187502082634,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 01:30:00
"761653",26,6,10,2,0,14,64.7397397397397,55.9194194194194,NA,NA,55.476976976977,NA,NA,NA,0.304425454342854,0.292001523949157,4.56638181514282,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 02:00:00
"761881",26,6,10,2,30,14,64.0425425425425,NA,NA,NA,65.7357357357357,NA,NA,NA,0.320556967597162,0.309973152614537,4.80835451395743,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 02:30:00
"762109",26,6,10,3,0,14,57.966966966967,NA,NA,3.48598598598599,71.4129129129129,NA,NA,NA,0.356310787236788,0.344413369891785,5.34466180855183,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 03:00:00
"762337",26,6,10,3,30,14,68.9229229229229,NA,NA,NA,53.484984984985,NA,NA,NA,0.367389649258636,0.349151439116598,5.51084473887954,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 03:30:00
"762565",26,6,10,4,0,14,53.982982982983,NA,NA,NA,58.962962962963,NA,NA,NA,0.340032573429508,0.322614223192986,5.10048860144262,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 04:00:00
"762793",26,6,10,4,30,14,62.946946946947,NA,NA,57.4064064064064,56.472972972973,NA,NA,NA,0.393677014174037,0.38216342008931,5.90515521261056,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 04:30:00
"763021",26,6,10,5,0,14,58.6641641641642,NA,NA,NA,63.2457457457458,NA,NA,NA,0.373343267998897,0.365754842440596,5.60014901998345,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 05:00:00
"763249",26,6,10,5,30,14,58.2657657657658,NA,NA,NA,61.950950950951,NA,NA,NA,0.393381997966935,0.379815212909352,5.90072996950403,NA,NA,NA,NA,NA,NA,0.63658067177919,NA,9.54871007668785,0,"R1171",NA,2026-06-10 05:30:00
"763477",26,6,10,6,0,14,61.5525525525526,NA,53.982982982983,NA,56.2737737737738,NA,NA,NA,0.597240258446218,0.558098241011241,8.95860387669327,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 06:00:00
"763705",26,6,10,6,30,14,56.472972972973,NA,NA,89.4404404404404,48.9034034034034,NA,NA,NA,0.739474166854227,0.710509767234949,11.0921125028134,NA,0.424557059236559,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 06:30:00
"763933",26,6,10,7,0,14,52.488988988989,NA,NA,97.4399399399399,53.982982982983,NA,NA,NA,0.820935312632016,0.77930687325641,12.3140296894802,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 07:00:00
"764161",26,6,10,7,30,14,47.9074074074074,5.92042042042042,NA,NA,50.994994994995,NA,NA,NA,0.917496440275538,0.88860392359221,13.7624466041331,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 07:30:00
"764389",26,6,10,8,0,14,50.6961961961962,NA,26.2942942942943,83.4644644644645,45.019019019019,NA,NA,NA,0.967763617798862,0.942877299859357,14.5164542669829,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 08:00:00
"764617",26,6,10,8,30,14,46.9114114114114,NA,NA,69.4209209209209,48.9034034034034,NA,NA,NA,0.993021213531211,1.03632712868841,14.8953182029682,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 08:30:00
"764845",26,6,10,9,0,14,40.4374374374374,NA,NA,38.9434434434434,43.3258258258258,NA,NA,NA,1.04058813500791,1.09801978383667,15.6088220251186,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 09:00:00
"765073",26,6,10,9,30,14,35.4574574574575,NA,93.9224224224224,0.497997997997998,37.9474474474475,NA,NA,NA,1.13564872474247,1.21396789003439,17.034730871137,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 09:30:00
"765301",26,6,10,10,0,14,34.1626626626627,NA,NA,NA,36.1546546546547,NA,NA,NA,1.05340432300109,1.18416178854482,15.8010648450164,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 10:00:00
"765529",26,6,10,10,30,14,34.4614614614615,NA,NA,NA,36.4534534534535,NA,NA,NA,1.01727555590917,1.20558766135834,15.2591333386375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 10:30:00
"765757",26,6,10,11,0,14,31.6726726726727,NA,NA,70.6161161161161,35.9554554554555,NA,NA,NA,0.998003696244621,1.25663676278042,14.9700554436693,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 11:00:00
"765985",26,6,10,11,30,14,31.2742742742743,NA,NA,NA,33.3658658658659,NA,NA,NA,0.967598939596244,1.21087908577307,14.5139840939437,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 11:30:00
"766213",26,6,10,12,0,14,32.4694694694695,NA,NA,NA,36.3538538538539,NA,NA,NA,1.01464665759877,1.24484910546555,15.2196998639816,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 12:00:00
"766441",26,6,10,12,30,14,33.4654654654655,NA,NA,NA,42.7282282282282,NA,NA,NA,0.964552011205363,1.18244694525297,14.4682801680804,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 12:30:00
"766669",26,6,10,13,0,14,29.9794794794795,NA,91.9079079079079,NA,43.2262262262262,NA,NA,NA,0.964108594862485,1.16924447843736,14.4616289229373,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 13:00:00
"766897",26,6,10,13,30,14,29.2822822822823,NA,NA,NA,39.9394394394394,NA,NA,NA,0.969747843404621,1.174019936086,14.5462176510693,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 13:30:00
"767125",26,6,10,14,0,14,29.5810810810811,40.4374374374374,NA,16.9504504504505,54.1821821821822,NA,NA,NA,0.981709032747118,1.22070783727624,14.7256354912068,NA,NA,NA,NA,NA,NA,NA,2.90136833412978,NA,0,"R1171",NA,2026-06-10 14:00:00
"767353",26,6,10,14,30,14,33.2662662662663,31.4189189189189,NA,5.97597597597598,44.9194194194194,NA,NA,NA,0.921741926988042,1.26153367228513,13.8261289048206,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 14:30:00
"767581",26,6,10,15,0,14,30.9754754754755,87.9009009009009,NA,2.97747747747748,53.3853853853854,NA,NA,NA,0.991034877945483,1.19215306076222,14.8655231691822,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 15:00:00
"767809",26,6,10,15,30,14,40.537037037037,NA,NA,44.8963963963964,43.8238238238238,NA,NA,NA,0.948845425418326,1.17025220495337,14.2326813812749,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 15:30:00
"768037",26,6,10,16,0,14,41.2342342342342,NA,NA,40.4369369369369,44.2222222222222,NA,NA,NA,0.956068875850332,1.10621651255102,14.341033137755,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 16:00:00
"768265",26,6,10,16,30,14,39.043043043043,NA,NA,NA,55.1781781781782,NA,NA,NA,0.958195250589071,1.02118360573706,14.3729287588361,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 16:30:00
"768493",26,6,10,17,0,14,45.9154154154154,NA,59.6601601601602,60.1581581581582,47.6086086086086,NA,NA,NA,0.875929094544664,0.898701311711155,13.13893641817,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 17:00:00
"768721",26,6,10,17,30,14,57.468968968969,NA,NA,NA,47.9074074074074,NA,NA,NA,0.779761758485634,0.763065436878176,11.6964263772845,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 17:30:00
"768949",26,6,10,18,0,14,60.456956956957,NA,NA,NA,61.950950950951,NA,NA,NA,0.718799287104155,0.718164009010807,10.7819893065623,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 18:00:00
"769177",26,6,10,18,30,14,55.8753753753754,NA,4.48198198198198,71.6121121121121,56.7717717717718,NA,NA,NA,0.644478354428073,0.61723386622841,9.66717531642109,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 18:30:00
"769405",26,6,10,19,0,14,55.476976976977,NA,NA,NA,58.1661661661662,NA,NA,NA,0.554874695526677,0.523057512068558,8.32312043290015,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 19:00:00
"769633",26,6,10,19,30,14,59.460960960961,NA,NA,NA,52.986986986987,NA,NA,NA,0.455926164819071,0.450264975253131,6.83889247228606,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 19:30:00
"769861",26,6,10,20,0,14,50.7957957957958,NA,NA,NA,51.492992992993,NA,NA,NA,0.411681007105524,0.40637870316802,6.17521510658286,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 20:00:00
"770089",26,6,10,20,30,14,53.5845845845846,NA,NA,NA,57.6681681681682,NA,NA,NA,0.401478812433132,0.364717882738194,6.02218218649698,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 20:30:00
"770317",26,6,10,21,0,14,64.2417417417417,NA,NA,NA,51.2937937937938,NA,NA,NA,0.394557375253835,0.389269989857544,5.91836062880752,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 21:00:00
"770545",26,6,10,21,30,14,52.1901901901902,NA,NA,NA,54.1821821821822,NA,NA,NA,0.412543317150669,0.388551612471325,6.18814975726003,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 21:30:00
"770773",26,6,10,22,0,14,55.1781781781782,NA,NA,NA,57.7677677677678,NA,NA,NA,0.42365535872965,0.399253337265881,6.35483038094475,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 22:00:00
"771001",26,6,10,22,30,14,50.1981981981982,NA,NA,NA,54.6801801801802,NA,NA,NA,0.415406181650731,0.381012930049725,6.23109272476096,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 22:30:00
"771229",26,6,10,23,0,14,55.974974974975,NA,NA,NA,61.452952952953,NA,NA,NA,0.427850525075661,0.41819172046217,6.41775787613492,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 23:00:00
"771457",26,6,10,23,30,14,50.994994994995,NA,NA,NA,57.468968968969,NA,NA,NA,0.423321364022463,0.399060978147591,6.34982046033695,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-10 23:30:00
"771685",26,6,11,0,0,14,64.4409409409409,NA,55.974974974975,18.4424424424424,55.2777777777778,NA,NA,NA,0.415717774743789,0.39571671149724,6.23576662115684,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11
"771913",26,6,11,0,30,14,65.7357357357357,NA,26.9914914914915,NA,49.4014014014014,NA,NA,NA,0.360946585572764,0.357149020575633,5.41419878359146,NA,-1.56598284462806,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 00:30:00
"772141",26,6,11,1,0,14,60.6561561561562,NA,NA,NA,48.505005005005,NA,NA,NA,0.296630376025824,0.232254211001613,4.44945564038736,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 01:00:00
"772369",26,6,11,1,30,14,61.6521521521522,NA,45.9154154154154,NA,62.2497497497498,NA,NA,NA,0.21471477949449,0.22144961956097,3.22072169241735,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 01:30:00
"772597",26,6,11,2,0,14,56.0745745745746,NA,NA,NA,59.6601601601602,NA,NA,NA,0.165872397777944,0.16209266323992,2.48808596666916,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 02:00:00
"772825",26,6,11,2,30,14,51.6921921921922,NA,NA,NA,55.974974974975,NA,NA,NA,0.245470059616563,0.225901235852772,3.68205089424845,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 02:30:00
"773053",26,6,11,3,0,14,53.6841841841842,NA,NA,NA,55.974974974975,NA,NA,NA,0.193098283362423,0.180201949641565,2.89647425043634,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 03:00:00
"773281",26,6,11,3,30,14,60.1581581581582,NA,48.9794794794795,NA,61.8513513513514,NA,NA,NA,0.149798791059234,0.152693456729334,2.24698186588851,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 03:30:00
"773509",26,6,11,4,0,14,54.480980980981,NA,NA,31.9714714714715,65.9349349349349,NA,NA,NA,0.148504182982527,0.150577601603626,2.22756274473791,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 04:00:00
"773737",26,6,11,4,30,14,59.1621621621622,NA,NA,NA,61.6521521521522,NA,NA,NA,0.204657288037178,0.213989871906844,3.06985932055767,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 04:30:00
"773965",26,6,11,5,0,14,60.954954954955,NA,NA,NA,65.6361361361361,NA,NA,NA,0.210398250145029,0.216493269862824,3.15597375217543,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 05:00:00
"774193",26,6,11,5,30,14,56.1741741741742,NA,NA,NA,58.464964964965,NA,NA,NA,0.196955552548519,0.1937654445294,2.95433328822778,NA,NA,NA,NA,0.882927828205032,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 05:30:00
"774421",26,6,11,6,0,14,60.456956956957,NA,NA,NA,61.950950950951,NA,NA,NA,0.379014603688239,0.35603614485924,5.68521905532359,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 06:00:00
"774649",26,6,11,6,30,14,59.1621621621622,NA,NA,NA,66.7317317317317,NA,NA,NA,0.497761222228469,0.485580268174471,7.46641833342704,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 06:30:00
"774877",26,6,11,7,0,14,63.444944944945,NA,NA,NA,54.6801801801802,NA,NA,NA,0.658762799895218,0.603172987231662,9.88144199842827,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 07:00:00
"775105",26,6,11,7,30,14,61.6521521521522,48.4794794794795,NA,NA,50.6961961961962,NA,NA,NA,0.758936870700158,0.733558324288941,11.3840530605024,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 07:30:00
"775333",26,6,11,8,0,14,54.6801801801802,NA,NA,NA,49.3018018018018,NA,NA,NA,0.809437990136877,0.797574832075687,12.1415698520532,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 08:00:00
"775561",26,6,11,8,30,14,53.982982982983,11.4514514514515,NA,NA,46.4134134134134,NA,NA,NA,0.931903924744331,0.901492510775208,13.978558871165,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 08:30:00
"775789",26,6,11,9,0,14,42.4294294294294,85.991991991992,NA,53.4189189189189,46.2142142142142,NA,NA,NA,0.97805300540385,1.03134538947227,14.6707950810577,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 09:00:00
"776017",26,6,11,9,30,14,43.2262262262262,NA,NA,23.9039039039039,45.4174174174174,NA,NA,NA,1.08801522201283,1.11181233201771,16.3202283301925,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 09:30:00
"776245",26,6,11,10,0,14,38.7442442442442,93.9784784784785,NA,NA,36.4534534534535,NA,NA,NA,1.08782844132686,1.05216002692402,16.3174266199029,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 10:00:00
"776473",26,6,11,10,30,14,34.9594594594595,NA,NA,NA,40.9354354354354,NA,NA,NA,1.00950012511093,1.05094673650387,15.142501876664,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 10:30:00
"776701",26,6,11,11,0,14,34.9594594594595,NA,NA,1.39439439439439,59.8593593593594,NA,NA,NA,1.00251113560264,1.17626568643325,15.0376670340397,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 11:00:00
"776929",26,6,11,11,30,14,32.6686686686687,NA,NA,NA,39.9394394394394,NA,NA,NA,0.999907262963704,1.18737832182459,14.9986089444556,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 11:30:00
"777157",26,6,11,12,0,14,36.7522522522523,NA,NA,NA,40.537037037037,NA,NA,NA,0.961065572325552,1.27517672238813,14.4159835848833,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 12:00:00
"777385",26,6,11,12,30,14,32.8678678678679,NA,NA,NA,42.2302302302302,NA,NA,NA,0.950378893782258,1.24170549577714,14.2556834067339,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 12:30:00
"777613",26,6,11,13,0,14,27.0910910910911,NA,NA,NA,40.9354354354354,NA,NA,NA,0.933821389136723,1.28856246291034,14.0073208370508,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 13:00:00
"777841",26,6,11,13,30,14,30.4774774774775,20.4189189189189,NA,NA,54.7797797797798,NA,NA,NA,0.933701164416824,1.15740660784684,14.0055174662524,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 13:30:00
"778069",26,6,11,14,0,14,30.4774774774775,NA,NA,40.4369369369369,42.7282282282282,NA,NA,NA,0.943456951977316,1.26154606024794,14.1518542796597,NA,NA,NA,-3.57144490018955,-0.3673215206507,-53.5716735028433,NA,NA,NA,0,"R1171",NA,2026-06-11 14:00:00
"778297",26,6,11,14,30,14,29.6806806806807,NA,NA,NA,41.9314314314314,NA,NA,NA,0.999745128659619,1.30512888777959,14.9961769298943,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 14:30:00
"778525",26,6,11,15,0,14,33.4654654654655,NA,NA,94.445945945946,51.0945945945946,NA,NA,NA,0.989840760203862,1.24486248780028,14.8476114030579,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 15:00:00
"778753",26,6,11,15,30,14,34.1626626626627,NA,21.9834834834835,NA,45.2182182182182,NA,NA,NA,0.907982136148063,1.13591801921172,13.6197320422209,NA,NA,NA,NA,2.93688336014199,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 15:30:00
"778981",26,6,11,16,0,14,37.9474474474475,NA,NA,NA,45.9154154154154,NA,NA,NA,0.954245010280333,1.11160541669495,14.313675154205,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-06-11 16:00:00
